HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 7 7			0.0		0.0		0.0		0.25709	0.4353	72.3061031614	6.1143
1 3 7			0.0		0.0		0.16		0.23545	0.1893	39.2755843192	5.3372
0 6 6			0.15		0.15		15.31		0.23476	1.0147	60.183190367	40.9583
3 1 13			0.71		0.87		19.55		0.2461	0.3869	59.4126405656	11.7895
2 4 8			1.43		2.29		17.43		0.24573	0.1687	51.4325245866	2.4593
2 4 6			0.48		2.77		23.98		0.24569	0.785	46.7364348384	64.2552
0 2 20			1.51		4.27		19.99		0.24561	0.4494	86.0769303832	2.8517
0 6 16			1.17		5.44		19.63		0.24324	0.4825	89.3859051251	7.6515
4 2 2			1.44		6.88		17.38		0.24325	0.457	40.8620305525	12.2524
0 2 16			1.44		8.33		15.75		0.24244	1.8687	67.2407114996	13.8307
4 6 0			1.52		9.84		14.18		0.24244	0.7863	67.1083315067	59.4729
6 4 0			1.56		11.4		12.89		0.24244	1.8287	67.0910631577	58.6803
0 2 10			1.4		12.8		12.83		0.24258	0.4317	42.9590557724	21.0204
6 4 2			1.57		14.37		11.93		0.24258	0.2211	67.6401768609	4.8049
5 1 9			1.62		15.99		11.08		0.2425	0.4583	58.9619928854	19.0838
6 4 6			1.27		17.25		12.3		0.24244	0.9247	71.9614498967	41.9809
0 2 12			1.16		18.41		13.83		0.23979	0.3827	50.6142203783	17.5707
2 4 10			1.42		19.83		13.39		0.23992	0.607	57.0555982332	12.0937
4 6 2			1.49		21.33		12.68		0.23992	0.2349	67.657370766	5.5969
0 2 14			1.53		22.86		12.03		0.23974	0.2479	58.6982494177	6.3292
2 4 12			1.1		23.96		13.99		0.23499	0.2205	63.4791913795	4.8908
4 2 12			1.28		25.24		14.31		0.2324	0.2244	63.468523569	4.7972
4 2 14			1.33		26.57		14.26		0.23233	1.2576	70.6282605877	19.9713
0 4 6			0.08		26.65		30.92		0.23141	3.7688	42.9189471786	481.9509
5 1 1			1.03		27.68		29.63		0.23141	0.5346	46.1701152	26.7419
6 0 6			0.92		28.6		29.62		0.23126	1.0815	60.1501886982	39.9969
5 1 13			0.61		29.21		32.97		0.23384	0.4567	71.2764535317	11.3258
3 3 13			0.6		29.81		36.17		0.23865	0.5636	65.4922780779	9.1158
2 4 2			0.94		30.75		34.96		0.23865	0.3828	40.8766170199	13.2501
5 3 5			0.81		31.55		35.36		0.23811	2.2247	56.9473208346	134.0256
0 6 10			0.93		32.49		34.33		0.23811	0.8527	69.1637693973	8.5049
7 3 5			0.91		33.4		33.69		0.23773	1.0496	74.7140851895	88.0788
3 5 9			0.96		34.36		32.63		0.23773	0.4755	65.0802252419	19.5165
4 6 6			0.89		35.25		32.51		0.23766	1.1903	71.9781772466	41.9784
1 5 1			0.97		36.21		31.55		0.23764	0.4978	46.196563203	27.3004
0 6 2			0.98		37.19		30.66		0.23764	0.2356	55.3895592761	6.1752
1 1 9			0.96		38.15		30.12		0.2386	0.2216	37.1193146943	1.1702
1 1 3			0.92		39.07		30.0		0.23857	0.4514	16.9416048235	36.8187
7 1 5			0.92		39.99		29.92		0.23817	1.5264	69.0427278305	98.726
3 1 1			0.99		40.98		29.19		0.23815	0.5239	28.3131072915	41.7464
4 0 4			0.99		41.97		28.54		0.23808	1.2165	39.0343929222	79.1487
2 0 8			1.01		42.97		27.85		0.23803	0.1665	35.7565424018	1.5727
3 1 15			1.01		43.98		27.26		0.23794	0.2871	67.3554895111	7.7692
0 2 8			1.02		45.01		26.63		0.23791	0.1155	35.7619852008	1.7384
9 1 1			1.03		46.04		26.09		0.23793	0.8793	87.9915459652	19.6393
6 0 0			1.03		47.07		25.61		0.23793	0.7256	54.7363985401	55.434
2 4 14			1.03		48.09		25.27		0.23825	0.5221	70.6383718296	19.4111
6 0 4			1.03		49.12		24.93		0.23831	0.7069	57.1830782131	42.6751
3 7 1			1.06		50.18		24.44		0.23832	1.2822	71.5694631273	22.2453
0 6 8			1.06		51.24		23.99		0.23816	0.7694	64.1950429677	5.6946
3 1 9			1.07		52.31		23.58		0.23847	0.36	45.2950695798	8.7768
0 6 14			1.04		53.36		23.45		0.23871	0.9096	81.7552219026	27.2955
7 3 1			1.08		54.44		23.03		0.23875	0.5095	71.5359286583	22.1332
3 1 7			1.09		55.53		22.61		0.23863	0.257	39.2655360855	5.205
3 5 1			1.1		56.63		22.2		0.23861	0.5283	53.2544885252	31.9012
2 0 16			1.11		57.74		21.79		0.23861	0.5935	67.2372591268	11.8907
2 2 10			1.07		58.81		21.79		0.23837	0.6429	46.7739448495	44.8949
5 5 1			1.11		59.93		21.44		0.23837	0.5073	65.769247456	23.9531
6 0 10			1.12		61.04		21.15		0.23844	1.0728	69.1331306246	8.9056
2 0 14			1.13		62.18		20.8		0.23849	0.2634	58.6945218607	7.3942
0 0 20			1.11		63.28		20.7		0.23676	0.4542	83.3712939521	4.3689
3 3 15			1.14		64.43		20.37		0.23674	0.3402	73.0835579415	3.8877
2 0 10			1.12		65.55		20.25		0.23676	0.6169	42.9543880851	20.236
0 0 8			0.96		66.51		21.46		0.23706	2.1948	30.8548203523	183.9052
6 4 4			1.11		67.62		21.24		0.23709	0.6669	69.2748711385	33.991
0 0 16			1.1		68.72		21.11		0.23757	1.3342	64.286058028	116.6634
5 5 5			1.09		69.81		21.08		0.23742	1.5862	69.0631626084	104.8873
0 0 10			1.09		70.9		21.05		0.23728	0.8316	38.8438017949	41.7013
0 2 2			1.11		72.01		20.91		0.23728	0.4614	19.2417464495	36.8131
5 1 7			1.13		73.14		20.61		0.23725	0.2609	54.1000446603	4.252
0 4 8			0.96		74.1		21.76		0.23752	4.1351	47.9021960727	235.0989
1 1 17			1.0		75.1		22.37		0.23732	2.447	70.2810461715	248.4175
1 5 13			0.98		76.08		23.02		0.2382	1.1973	71.2966048402	12.6128
