HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 16			0.0		0.0		0.0		0.3	1.8687	67.2407114996	13.8307
0 2 10			0.0		0.0		3.76		0.3026	0.4317	42.9590557724	21.0204
3 3 15			0.8		0.8		2.17		0.30237	0.3402	73.0835579415	3.8877
4 0 2			-36.14		-35.34		38.31		0.30277	1.7854	36.5531212028	138.5255
0 0 22			4.33		-31.02		29.66		0.31797	2.2765	94.0325860765	137.6091
4 2 0			1.68		-29.33		26.29		0.31797	0.9287	40.0811891304	86.5118
1 1 1			0.78		-28.55		24.73		0.31785	0.5749	13.0194761966	56.7652
1 5 5			-10.86		-39.41		35.58		0.31812	1.8923	50.2743192378	127.3636
0 2 12			1.9		-37.51		31.78		0.31655	0.3827	50.6142203783	17.5707
5 5 1			1.65		-35.86		28.48		0.3165	0.5073	65.769247456	23.9531
0 0 18			1.36		-34.5		25.76		0.31565	0.6609	73.530655613	37.988
5 3 9			1.15		-33.35		23.47		0.31579	0.4833	65.0662013285	20.8409
2 4 6			0.89		-32.46		21.68		0.31593	0.785	46.7364348384	64.2552
3 5 1			0.53		-31.93		20.61		0.31588	0.5283	53.2544885252	31.9012
6 0 8			0.63		-31.3		19.36		0.31597	2.9234	64.163237895	5.3359
3 1 9			0.59		-30.71		18.19		0.31564	0.36	45.2950695798	8.7768
6 4 6			0.43		-30.29		17.33		0.31537	0.9247	71.9614498967	41.9809
2 6 10			0.35		-29.93		16.63		0.31599	0.7069	72.0169435829	44.7171
4 2 6			0.42		-29.51		15.78		0.31608	1.6049	46.7233273538	62.1975
0 4 12			-0.4		-29.92		16.19		0.31702	1.4889	60.4300914167	161.7651
0 6 14			0.15		-29.76		15.89		0.31717	0.9096	81.7552219026	27.2955
3 5 9			0.38		-29.39		15.13		0.31718	0.4755	65.0802252419	19.5165
0 2 2			-0.2		-29.58		15.33		0.31714	0.4614	19.2417464495	36.8131
3 1 7			-1.38		-30.97		16.71		0.31842	0.257	39.2655360855	5.205
3 3 13			-1.44		-32.41		18.15		0.3199	0.5636	65.4922780779	9.1158
