HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 22			0.0		0.0		0.0		0.3	2.2765	94.0325860765	137.6091
4 2 2			0.0		0.0		7.57		0.3179	0.457	40.8620305525	12.2524
7 3 3			-5.02		-5.02		12.59		0.31844	1.9283	72.601334037	69.5466
0 6 0			1.02		-4.0		10.56		0.31844	1.4277	54.7714555341	59.4019
5 5 1			1.04		-2.96		8.48		0.31821	0.5073	65.769247456	23.9531
0 2 12			0.53		-2.43		7.43		0.31538	0.3827	50.6142203783	17.5707
4 2 14			0.26		-2.17		6.9		0.31595	1.2576	70.6282605877	19.9713
0 2 10			0.44		-1.73		6.02		0.3156	0.4317	42.9590557724	21.0204
6 0 6			0.38		-1.36		5.27		0.31559	1.0815	60.1501886982	39.9969
7 3 1			0.16		-1.19		4.94		0.31553	0.5095	71.5359286583	22.1332
0 4 10			0.0		-1.19		4.94		0.31665	0.9893	53.7871001638	44.1425
1 1 15			-0.47		-1.66		5.41		0.31753	0.656	61.3839959686	20.6242
6 2 8			-15.23		-16.89		20.64		0.31775	3.3751	67.1207225085	222.106
0 6 16			0.28		-16.61		20.08		0.32017	0.4825	89.3859051251	7.6515
1 1 9			0.11		-16.5		19.87		0.31836	0.2216	37.1193146943	1.1702
0 2 6			0.09		-16.42		19.7		0.31878	1.1672	29.1471999487	131.5155
0 0 2			-3.82		-20.24		23.51		0.31882	1.161	7.62646333295	98.931
2 4 2			0.51		-19.73		22.5		0.31878	0.3828	40.8766170199	13.2501
3 3 9			0.55		-19.18		21.4		0.31831	0.3816	52.4524123761	12.0632
5 3 3			-0.56		-19.74		21.97		0.31841	0.9351	54.4936931553	89.9375
1 3 7			-0.65		-20.39		22.61		0.32048	0.1893	39.2755843192	5.3372
0 4 18			-0.89		-21.28		23.5		0.31713	0.8369	84.5238780681	17.4513
