HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 22			0.0		0.0		0.0		0.3	2.2765	94.0325860765	137.6091
1 1 15			0.0		0.0		11.19		0.36449	0.656	61.3839959686	20.6242
4 0 10			-2.13		-2.13		13.31		0.36692	0.6243	53.7713327333	45.2096
4 2 12			1.85		-0.28		9.62		0.36685	0.2244	63.468523569	4.7972
0 0 2			-15.0		-15.28		24.62		0.36736	1.161	7.62646333295	98.931
4 6 2			2.2		-13.07		20.21		0.36741	0.2349	67.657370766	5.5969
9 1 1			1.22		-11.85		17.77		0.36731	0.8793	87.9915459652	19.6393
0 0 16			1.21		-10.64		15.34		0.36805	1.3342	64.286058028	116.6634
2 0 2			-1.37		-12.01		16.71		0.36802	0.6502	19.2320929378	35.9547
2 2 10			0.29		-11.72		16.13		0.36922	0.6429	46.7739448495	44.8949
4 2 2			0.48		-11.24		15.17		0.36929	0.457	40.8620305525	12.2524
0 2 12			0.2		-11.04		14.76		0.36911	0.3827	50.6142203783	17.5707
1 1 9			0.62		-10.42		13.53		0.36911	0.2216	37.1193146943	1.1702
4 4 12			-3.66		-14.09		17.2		0.36741	1.9475	72.2035773977	130.2426
5 5 1			0.37		-13.71		16.45		0.36731	0.5073	65.769247456	23.9531
1 7 7			0.48		-13.23		15.48		0.36745	0.4353	72.3061031614	6.1143
5 3 1			0.03		-13.2		15.43		0.36734	0.5252	53.2386121167	32.835
6 4 0			0.45		-12.75		14.52		0.36734	1.8287	67.0910631577	58.6803
3 1 1			-0.3		-13.05		14.82		0.3672	0.5239	28.3131072915	41.7464
0 4 0			-25.77		-38.82		40.6		0.3672	6.137	35.7152072575	818.959
0 6 18			1.01		-37.81		38.58		0.36742	0.7949	98.0280769063	1.8601
1 5 1			0.62		-37.19		37.34		0.36731	0.4978	46.196563203	27.3004
3 5 3			0.0		-37.19		37.33		0.36669	0.9259	54.5093201099	87.7589
2 0 14			0.79		-36.4		35.75		0.36603	0.2634	58.6945218607	7.3942
0 6 0			0.61		-35.79		34.53		0.36603	1.4277	54.7714555341	59.4019
0 2 10			0.41		-35.38		33.71		0.36603	0.4317	42.9590557724	21.0204
6 0 6			0.54		-34.84		32.63		0.36461	1.0815	60.1501886982	39.9969
1 5 3			0.14		-34.7		32.36		0.36374	0.9511	47.585042181	85.8034
0 4 16			0.56		-34.14		31.24		0.36512	1.5557	75.7704700384	94.8658
0 6 10			0.46		-33.68		30.32		0.36512	0.8527	69.1637693973	8.5049
0 2 14			0.5		-33.18		29.31		0.365	0.2479	58.6982494177	6.3292
1 3 3			0.07		-33.11		29.18		0.36469	0.7045	30.3940112777	66.1614
6 0 4			0.1		-33.01		28.98		0.36481	0.7069	57.1830782131	42.6751
3 3 9			0.35		-32.66		28.27		0.36437	0.3816	52.4524123761	12.0632
2 4 10			0.31		-32.35		27.65		0.36432	0.607	57.0555982332	12.0937
0 6 8			0.35		-32.0		26.95		0.3637	0.7694	64.1950429677	5.6946
0 4 20			0.37		-31.62		26.2		0.36357	1.027	94.1654323607	18.6345
0 4 2			-1.61		-33.24		27.81		0.36383	3.2657	36.5744795411	137.7475
2 4 0			0.18		-33.05		27.44		0.36383	1.4359	40.0960076051	88.2765
4 2 14			0.32		-32.73		26.81		0.36353	1.2576	70.6282605877	19.9713
3 3 5			-0.68		-33.41		27.48		0.3643	1.3995	42.8396693434	151.0913
0 0 18			0.28		-33.13		26.92		0.36477	0.6609	73.530655613	37.988
0 4 4			-0.58		-33.71		27.5		0.36466	0.8482	39.0545896029	78.0016
1 7 1			0.19		-33.52		27.12		0.36461	0.5219	65.7901743415	26.2984
3 1 13			0.31		-33.21		26.51		0.36438	0.3869	59.4126405656	11.7895
5 3 9			0.17		-33.04		26.17		0.36408	0.4833	65.0662013285	20.8409
2 0 12			0.2		-32.84		25.77		0.36376	0.8079	50.6101057273	16.6151
6 2 2			-1.2		-34.04		26.97		0.36402	3.3001	58.5687226088	135.1206
7 1 7			0.26		-33.78		26.44		0.36405	0.3505	72.2660298289	5.0526
2 6 8			-1.12		-34.9		27.56		0.3649	4.3291	67.1483383839	218.3417
1 7 3			-0.04		-34.94		27.61		0.36469	0.9932	66.8968211493	90.2271
2 4 14			0.24		-34.7		27.12		0.36436	0.5221	70.6383718296	19.4111
2 0 16			0.26		-34.44		26.6		0.36425	0.5935	67.2372591268	11.8907
3 7 1			0.19		-34.25		26.23		0.36421	1.2822	71.5694631273	22.2453
4 6 6			0.24		-34.01		25.75		0.36415	1.1903	71.9781772466	41.9784
6 2 10			0.08		-33.93		25.58		0.36459	0.7103	71.9901825081	43.9921
1 3 9			0.2		-33.72		25.17		0.36447	0.2622	45.3040218183	7.1674
0 2 2			-0.03		-33.75		25.2		0.36446	0.4614	19.2417464495	36.8131
2 2 4			-0.44		-34.19		25.64		0.36439	0.7551	29.4672289371	73.6026
1 5 9			0.16		-34.03		25.32		0.36412	0.4394	58.984264935	17.7365
2 4 6			0.11		-33.92		25.1		0.36375	0.785	46.7364348384	64.2552
0 2 20			0.21		-33.72		24.69		0.36367	0.4494	86.0769303832	2.8517
2 4 2			0.14		-33.58		24.41		0.36368	0.3828	40.8766170199	13.2501
1 5 7			0.18		-33.4		24.05		0.36369	0.6035	54.1236034243	4.2528
0 4 14			-0.14		-33.54		24.19		0.36312	1.2337	67.7597167724	121.3788
2 2 16			0.14		-33.4		23.92		0.36372	1.1693	70.1293332912	108.6018
4 2 10			0.13		-33.27		23.65		0.3637	1.1102	57.0442200735	11.3144
4 6 0			0.18		-33.09		23.3		0.3637	0.7863	67.1083315067	59.4729
4 4 10			0.02		-33.07		23.26		0.36399	0.6886	66.23802526	47.6672
0 2 6			-0.23		-33.3		23.49		0.3636	1.1672	29.1471999487	131.5155
2 0 6			-0.19		-33.49		23.68		0.36322	1.6278	29.1406672869	128.8477
6 0 8			0.15		-33.35		23.39		0.36306	2.9234	64.163237895	5.3359
3 7 5			0.07		-33.28		23.26		0.36328	1.0548	74.7470539899	89.5814
0 0 10			0.04		-33.24		23.18		0.36355	0.8316	38.8438017949	41.7013
6 0 2			0.15		-33.1		22.89		0.36356	0.2214	55.354768557	5.4487
4 0 4			-0.39		-33.48		23.28		0.36352	1.2165	39.0343929222	79.1487
2 6 4			-0.36		-33.84		23.64		0.36347	0.8772	60.3635846112	78.02
0 0 20			0.12		-33.72		23.4		0.36423	0.4542	83.3712939521	4.3689
1 3 15			0.13		-33.59		23.13		0.36426	0.2862	67.3623786269	8.1809
0 4 10			0.04		-33.55		23.05		0.36445	0.9893	53.7871001638	44.1425
2 0 10			0.06		-33.49		22.93		0.36443	0.6169	42.9543880851	20.236
3 3 15			0.14		-33.35		22.65		0.36443	0.3402	73.0835579415	3.8877
0 6 6			0.11		-33.25		22.44		0.36434	1.0147	60.183190367	40.9583
3 1 9			0.11		-33.13		22.21		0.36428	0.36	45.2950695798	8.7768
4 2 8			0.1		-33.03		22.01		0.36415	0.7605	51.4203212226	2.5419
