HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 22			0.0		0.0		0.0		0.3	2.2765	94.0325860765	137.6091
4 2 2			0.0		0.0		7.57		0.3179	0.457	40.8620305525	12.2524
1 3 3			-6.36		-6.36		13.94		0.31844	0.7045	30.3940112777	66.1614
5 5 1			1.95		-4.41		10.04		0.31821	0.5073	65.769247456	23.9531
2 0 12			0.79		-3.63		8.47		0.31517	0.8079	50.6101057273	16.6151
0 4 12			-2.93		-6.56		11.4		0.31805	1.4889	60.4300914167	161.7651
1 5 9			0.78		-5.78		9.83		0.31745	0.4394	58.984264935	17.7365
0 2 10			0.59		-5.19		8.66		0.31702	0.4317	42.9590557724	21.0204
6 2 6			-16.19		-21.38		24.85		0.31819	3.9921	63.2107357729	344.5633
0 6 4			-0.8		-22.18		25.65		0.31811	0.6675	57.2171401797	42.9768
7 3 3			0.4		-21.78		24.85		0.31823	1.9283	72.601334037	69.5466
5 1 1			0.81		-20.97		23.22		0.31816	0.5346	46.1701152	26.7419
0 0 12			-2.37		-23.34		25.6		0.3207	3.2426	47.0346015839	274.3783
6 2 0			-19.74		-43.08		45.34		0.3207	4.3933	57.9728440251	566.5186
0 4 4			0.81		-42.27		43.71		0.32023	0.8482	39.0545896029	78.0016
0 0 14			-1.0		-43.27		44.71		0.32028	0.8389	55.4890953336	74.9432
0 4 16			1.39		-41.87		41.92		0.32043	1.5557	75.7704700384	94.8658
6 0 6			1.22		-40.66		39.49		0.32037	1.0815	60.1501886982	39.9969
1 3 9			0.79		-39.87		37.91		0.3195	0.2622	45.3040218183	7.1674
1 1 5			-8.07		-47.94		45.99		0.31984	1.9661	22.8949597146	247.5537
2 2 4			0.56		-47.38		44.86		0.31947	0.7551	29.4672289371	73.6026
6 4 2			1.06		-46.32		42.75		0.31945	0.2211	67.6401768609	4.8049
3 7 1			0.91		-45.41		40.93		0.31942	1.2822	71.5694631273	22.2453
1 1 7			0.19		-45.23		40.56		0.32121	0.2012	29.7561292971	6.5386
2 4 4			-0.44		-45.67		41.0		0.32123	0.8182	43.1484985256	64.6996
0 4 6			-8.13		-53.79		49.13		0.32177	3.7688	42.9189471786	481.9509
0 6 12			-0.7		-54.49		49.82		0.31817	0.3425	75.0250979777	1.887
