HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 5			0.0		0.0		0.0		0.5	0.26	68.3700248267	0.0
3 0 4			0.0		0.0		0.0		0.50001	0.64	50.7360354343	0.0
3 0 6			0.94		0.94		0.0		0.50003	0.11	59.366558438	0.0
2 0 7			-0.44		0.5		0.0		0.50003	4.16	54.6555056564	0.0
0 0 7			-0.38		0.12		0.0		0.50003	0.2	45.7499157105	0.0
0 0 6			-1.0		-0.88		0.0		0.51185	0.27	38.9249808314	6.3028
4 0 3			0.2		-0.68		0.0		0.51185	0.29	62.1413926063	0.0
2 0 1			0.17		-0.51		0.0		0.51185	0.15	29.01034049	0.0
3 0 0			0.14		-0.37		0.0		0.51185	0.45	42.9814560157	0.0
0 1 7			-1.0		-1.37		0.07		0.5031	0.26	53.2385720724	8.4036
2 0 3			0.11		-1.26		0.07		0.5031	0.09	34.3920319457	0.0
1 0 4			0.1		-1.16		0.06		0.5031	0.08	29.3672081998	0.0
1 0 0			0.09		-1.07		0.06		0.5031	0.0	14.0285801003	0.0
0 0 3			0.08		-0.98		0.05		0.5031	0.03	19.1797885945	0.0
3 0 8			0.08		-0.91		0.05		0.5031	0.3	70.3147352648	0.0
2 0 5			0.07		-0.84		0.04		0.5031	5.26	43.4052500519	0.0
4 0 1			0.07		-0.77		0.04		0.5031	0.27	58.8934376912	0.0
3 0 2			0.06		-0.71		0.04		0.5031	0.46	45.0164041053	0.0
1 0 8			0.06		-0.65		0.04		0.5031	0.24	54.8685935926	0.0
1 0 7			1.41		0.76		0.02		0.43682	0.54	48.0896902272	2.8781
1 0 6			0.05		0.81		0.01		0.43682	0.25	41.5701214249	0.0
1 1 5			-0.48		0.34		0.03		0.43449	3.06	44.2189644299	8.5457
-1 -1 2			-0.05		0.29		0.03		0.43476	0.13	32.1995090242	11.6912
3 1 0			0.04		0.33		0.03		0.43476	0.86	50.7823995615	0.002
1 1 4			0.04		0.37		0.03		0.43476	0.3	39.4492672371	0.9567
4 1 1			0.01		0.38		0.03		0.43475	0.21	65.3342299592	0.4263
3 1 4			0.03		0.41		0.03		0.43473	0.33	57.7518627408	0.9567
3 0 3			-0.43		-0.02		0.05		0.43723	0.33	47.4629609511	3.2424
3 1 2			0.0		-0.01		0.05		0.43748	0.11	52.5840292854	11.6912
2 1 1			0.02		0.01		0.04		0.43748	0.13	39.1745550983	0.4263
0 1 5			0.03		0.04		0.04		0.43753	0.34	41.7114803244	7.6693
2 2 3			0.03		0.07		0.04		0.43766	0.31	64.6616050849	6.6891
4 1 3			0.03		0.1		0.04		0.43766	0.15	68.408649436	0.0043
4 0 0			-0.52		-0.42		0.08		0.43766	0.08	58.4798162983	46.4355
3 1 3			-0.23		-0.64		0.11		0.43688	0.4	54.7770496801	12.6586
1 -1 2			0.02		-0.63		0.11		0.4371	0.39	32.1995090242	11.6912
-1 -1 -2			0.02		-0.61		0.11		0.43735	0.31	32.1995090242	11.6912
4 1 5			0.03		-0.58		0.1		0.43739	1.53	74.3771604481	7.6693
1 2 6			-0.0		-0.58		0.1		0.4387	0.11	69.4566609057	1.2895
2 1 7			0.02		-0.56		0.1		0.43899	0.57	61.3678684761	8.4036
1 1 2			0.02		-0.54		0.1		0.43914	0.52	32.1995090242	11.6912
3 0 7			0.01		-0.53		0.1		0.43958	0.18	64.5726747292	2.8781
1 1 6			0.0		-0.53		0.1		0.44004	0.38	49.5460147793	8.8974
3 2 2			-0.01		-0.54		0.1		0.43985	0.0	71.9603042663	6.6617
3 2 0			-0.01		-0.56		0.1		0.43985	0.67	70.467230504	2.2538
2 0 4			-0.01		-0.56		0.1		0.43934	0.23	38.5541558059	1.7476
