HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 1			0.0		0.0		0.0		0.5	0.06	15.4189733366	0.0644
2 0 1			0.0		0.0		0.12		0.4362	0.15	29.01034049	0.0
1 0 0			1.0		1.0		0.06		0.4362	0.0	14.0285801003	0.0
3 0 0			0.5		1.5		0.04		0.4362	0.45	42.9814560157	0.0
4 0 3			0.33		1.83		0.03		0.4362	0.29	62.1413926063	0.0
3 0 2			0.25		2.08		0.02		0.4362	0.46	45.0164041053	0.0
0 0 3			0.2		2.28		0.02		0.4362	0.03	19.1797885945	0.0
3 0 6			0.17		2.45		0.02		0.4362	0.11	59.366558438	0.0
3 0 1			-0.43		2.02		0.03		0.4362	0.76	43.4972935008	0.0644
4 0 1			0.13		2.15		0.03		0.4362	0.27	58.8934376912	0.0
2 0 7			0.11		2.26		0.02		0.4362	4.16	54.6555056564	0.0
3 0 4			0.1		2.36		0.02		0.4362	0.64	50.7360354343	0.0
1 0 4			0.09		2.45		0.02		0.4362	0.08	29.3672081998	0.0
2 0 3			0.08		2.53		0.02		0.4362	0.09	34.3920319457	0.0
1 0 6			0.08		2.61		0.02		0.4362	0.25	41.5701214249	0.0
4 0 5			0.07		2.68		0.02		0.4362	0.26	68.3700248267	0.0
1 0 8			0.07		2.75		0.02		0.4362	0.24	54.8685935926	0.0
0 0 7			0.06		2.81		0.01		0.4362	0.2	45.7499157105	0.0
2 0 5			0.06		2.87		0.01		0.4362	5.26	43.4052500519	0.0
3 0 8			0.06		2.92		0.01		0.4362	0.3	70.3147352648	0.0
3 1 0			0.05		2.97		0.01		0.4362	0.86	50.7823995615	0.002
3 1 4			0.03		3.0		0.01		0.43458	0.33	57.7518627408	0.9567
1 1 4			0.03		3.03		0.01		0.43324	0.3	39.4492672371	0.9567
4 1 1			-0.03		3.0		0.01		0.4333	0.21	65.3342299592	0.4263
3 0 7			-0.05		2.95		0.01		0.44349	0.18	64.5726747292	2.8781
2 1 7			0.04		2.99		0.01		0.44278	0.57	61.3678684761	8.4036
3 2 4			-0.11		2.88		0.01		0.44069	0.0	76.369138646	3.3351
4 1 3			0.04		2.91		0.01		0.44071	0.15	68.408649436	0.0043
0 1 6			-0.69		2.22		0.04		0.4532	0.0	47.2608104201	2.0239
3 1 2			0.04		2.25		0.04		0.4532	0.11	52.5840292854	11.6912
0 1 7			-0.03		2.22		0.04		0.4524	0.26	53.2385720724	8.4036
1 -1 2			0.03		2.25		0.04		0.4524	0.39	32.1995090242	11.6912
1 1 6			0.03		2.28		0.04		0.45205	0.38	49.5460147793	8.8974
-1 -1 2			0.03		2.31		0.04		0.45205	0.13	32.1995090242	11.6912
-1 -1 -2			0.03		2.34		0.04		0.45205	0.31	32.1995090242	11.6912
1 2 7			-0.0		2.34		0.04		0.45247	0.71	74.291810142	3.5836
1 0 7			-0.01		2.33		0.04		0.45177	0.54	48.0896902272	2.8781
0 2 7			0.02		2.36		0.04		0.45186	0.0	72.5085769296	0.0094
2 0 4			-0.18		2.18		0.05		0.45132	0.23	38.5541558059	1.7476
1 1 7			-0.29		1.89		0.06		0.44792	0.15	55.34320722	1.1017
2 2 3			0.02		1.91		0.06		0.44773	0.31	64.6616050849	6.6891
3 2 0			-0.04		1.87		0.06		0.44773	0.67	70.467230504	2.2538
2 1 0			-0.06		1.81		0.07		0.44773	0.16	38.6117414796	0.0084
2 2 5			-0.01		1.8		0.07		0.44849	0.26	70.7747179536	2.8196
