HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 9			0.0		0.0		0.0		0.3	0.2622	45.3040218183	7.1674
5 1 7			0.0		0.0		1.44		0.35653	0.2609	54.1000446603	4.252
0 4 16			-0.74		-0.74		2.18		0.36601	1.5557	75.7704700384	94.8658
5 5 1			-1.47		-2.21		3.65		0.36583	0.5073	65.769247456	23.9531
6 0 2			0.28		-1.93		3.09		0.36599	0.2214	55.354768557	5.4487
4 6 0			0.31		-1.62		2.48		0.36599	0.7863	67.1083315067	59.4729
9 1 1			-0.49		-2.11		2.97		0.36583	0.8793	87.9915459652	19.6393
4 6 2			0.02		-2.09		2.92		0.3659	0.2349	67.657370766	5.5969
0 6 16			0.06		-2.03		2.8		0.36388	0.4825	89.3859051251	7.6515
6 4 2			0.03		-1.99		2.73		0.3639	0.2211	67.6401768609	4.8049
1 1 1			-2.22		-4.21		4.95		0.36379	0.5749	13.0194761966	56.7652
1 7 1			-0.58		-4.79		5.53		0.36372	0.5219	65.7901743415	26.2984
6 0 8			0.1		-4.7		5.34		0.36315	2.9234	64.163237895	5.3359
6 4 0			0.2		-4.49		4.93		0.36315	1.8287	67.0910631577	58.6803
5 3 1			-0.66		-5.16		5.59		0.36306	0.5252	53.2386121167	32.835
2 2 16			0.01		-5.15		5.58		0.36458	1.1693	70.1293332912	108.6018
3 7 1			-0.08		-5.22		5.65		0.36454	1.2822	71.5694631273	22.2453
3 5 9			-0.28		-5.5		5.93		0.36417	0.4755	65.0802252419	19.5165
1 5 1			-0.35		-5.85		6.28		0.36413	0.4978	46.196563203	27.3004
