HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 4 6			0.0		0.0		0.0		0.3	0.9247	71.9614498967	41.9809
4 6 2			0.0		0.0		0.17		0.30452	0.2349	67.657370766	5.5969
2 4 12			7.72		7.72		0.4		0.30757	0.2205	63.4791913795	4.8908
4 0 12			0.19		7.9		14.5		0.31431	2.7435	60.4154589103	161.2613
0 2 18			2.0		9.9		10.89		0.31412	0.3755	76.3208597895	3.7538
3 1 15			1.9		11.8		9.19		0.31453	0.2871	67.3554895111	7.7692
0 6 8			1.92		13.72		8.13		0.3146	0.7694	64.1950429677	5.6946
0 6 16			1.13		14.85		10.96		0.31606	0.4825	89.3859051251	7.6515
4 2 2			1.66		16.51		10.25		0.31602	0.457	40.8620305525	12.2524
0 6 12			1.5		18.02		10.52		0.31213	0.3425	75.0250979777	1.887
0 2 14			1.77		19.79		9.5		0.31083	0.2479	58.6982494177	6.3292
5 3 1			1.66		21.45		9.33		0.31019	0.5252	53.2386121167	32.835
4 6 6			1.82		23.28		8.58		0.30652	1.1903	71.9781772466	41.9784
3 5 9			1.79		25.07		8.24		0.31115	0.4755	65.0802252419	19.5165
3 1 9			1.9		26.97		7.66		0.31125	0.36	45.2950695798	8.7768
4 6 0			1.96		28.93		7.15		0.31125	0.7863	67.1083315067	59.4729
4 2 12			2.0		30.93		6.74		0.31036	0.2244	63.468523569	4.7972
5 1 1			1.94		32.87		6.7		0.31023	0.5346	46.1701152	26.7419
2 0 10			2.04		34.91		6.36		0.31058	0.6169	42.9543880851	20.236
0 4 10			1.83		36.74		6.84		0.31228	0.9893	53.7871001638	44.1425
0 4 8			0.36		37.09		16.59		0.31228	4.1351	47.9021960727	235.0989
3 1 13			0.81		37.9		19.74		0.31492	0.3869	59.4126405656	11.7895
