HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
4 0 6			-29.56		-23.72		32.1		0.33148	5.3963	42.900258124	488.2208
6 4 2			1.71		-22.01		28.67		0.3314	0.2211	67.6401768609	4.8049
2 0 14			1.43		-20.58		25.81		0.33158	0.2634	58.6945218607	7.3942
0 2 14			1.17		-19.41		23.48		0.33187	0.2479	58.6982494177	6.3292
1 7 7			0.97		-18.44		21.54		0.33205	0.4353	72.3061031614	6.1143
0 6 2			0.71		-17.73		20.12		0.33204	0.2356	55.3895592761	6.1752
6 0 2			0.63		-17.11		18.87		0.33202	0.2214	55.354768557	5.4487
3 5 7			0.6		-16.5		17.66		0.33231	0.2309	60.5203777188	5.6046
5 3 7			0.53		-15.97		16.6		0.33259	0.2523	60.5057581853	5.4388
1 5 7			0.46		-15.51		15.68		0.33289	0.6035	54.1236034243	4.2528
5 1 7			0.41		-15.1		14.85		0.33315	0.2609	54.1000446603	4.252
4 2 8			0.38		-14.72		14.1		0.33339	0.7605	51.4203212226	2.5419
2 4 8			0.34		-14.38		13.42		0.33361	0.1687	51.4325245866	2.4593
3 1 13			0.26		-14.13		12.91		0.33318	0.3869	59.4126405656	11.7895
1 1 13			0.25		-13.88		12.42		0.33281	0.3722	52.9310122384	10.9703
1 3 13			0.23		-13.65		11.96		0.33247	0.3907	59.4200243294	11.5335
5 1 13			0.22		-13.44		11.53		0.33217	0.4567	71.2764535317	11.3258
1 3 5			-5.07		-18.51		16.6		0.33268	3.1323	34.189462707	190.138
1 5 13			0.27		-18.24		16.05		0.33233	1.1973	71.2966048402	12.6128
3 3 13			0.29		-17.95		15.48		0.33214	0.5636	65.4922780779	9.1158
0 6 6			0.24		-17.71		14.99		0.33213	1.0147	60.183190367	40.9583
4 2 6			0.26		-17.45		14.47		0.33213	1.6049	46.7233273538	62.1975
3 1 7			0.22		-17.23		14.04		0.33234	0.257	39.2655360855	5.205
6 0 6			0.19		-17.04		13.65		0.33233	1.0815	60.1501886982	39.9969
2 2 4			-0.66		-17.7		14.32		0.33205	0.7551	29.4672289371	73.6026
1 3 7			0.2		-17.5		13.92		0.33224	0.1893	39.2755843192	5.3372
2 4 6			0.2		-17.3		13.51		0.33224	0.785	46.7364348384	64.2552
2 4 10			0.09		-17.21		13.33		0.33216	0.607	57.0555982332	12.0937
0 6 16			0.13		-17.08		13.07		0.33209	0.4825	89.3859051251	7.6515
9 1 1			0.14		-16.94		12.79		0.33206	0.8793	87.9915459652	19.6393
1 1 15			0.15		-16.79		12.49		0.33199	0.656	61.3839959686	20.6242
0 6 10			0.11		-16.68		12.28		0.33189	0.8527	69.1637693973	8.5049
3 7 1			0.11		-16.58		12.07		0.33186	1.2822	71.5694631273	22.2453
6 0 10			0.09		-16.49		11.89		0.33176	1.0728	69.1331306246	8.9056
5 5 1			0.1		-16.38		11.68		0.33172	0.5073	65.769247456	23.9531
7 3 1			0.09		-16.29		11.5		0.33169	0.5095	71.5359286583	22.1332
6 0 0			0.08		-16.22		11.34		0.33169	0.7256	54.7363985401	55.434
2 0 16			0.05		-16.16		11.24		0.33151	0.5935	67.2372591268	11.8907
5 3 9			0.07		-16.1		11.11		0.33144	0.4833	65.0662013285	20.8409
4 2 10			0.05		-16.04		11.0		0.33132	1.1102	57.0442200735	11.3144
0 2 16			0.03		-16.01		10.94		0.33108	1.8687	67.2407114996	13.8307
2 4 14			0.04		-15.97		10.86		0.33073	0.5221	70.6383718296	19.4111
4 2 14			0.04		-15.94		10.79		0.33042	1.2576	70.6282605877	19.9713
5 5 7			0.06		-15.87		10.66		0.33078	0.6639	72.2860687267	4.3062
2 2 8			-3.25		-19.12		13.91		0.33117	1.8488	40.1384116224	216.1995
0 6 0			0.07		-19.05		13.77		0.33117	1.4277	54.7714555341	59.4019
3 5 9			0.07		-18.98		13.63		0.33107	0.4755	65.0802252419	19.5165
4 2 2			0.06		-18.92		13.5		0.33105	0.457	40.8620305525	12.2524
2 4 2			0.06		-18.86		13.39		0.33102	0.3828	40.8766170199	13.2501
0 4 20			0.06		-18.8		13.28		0.3316	1.027	94.1654323607	18.6345
0 0 20			0.11		-18.69		13.06		0.33182	0.4542	83.3712939521	4.3689
7 1 1			0.05		-18.64		12.96		0.33178	0.5207	65.7483230412	25.2044
1 7 1			0.04		-18.6		12.88		0.33172	0.5219	65.7901743415	26.2984
1 5 1			0.03		-18.57		12.81		0.33166	0.4978	46.196563203	27.3004
5 1 1			0.03		-18.54		12.74		0.33161	0.5346	46.1701152	26.7419
4 4 12			0.06		-18.48		12.63		0.33143	1.9475	72.2035773977	130.2426
0 4 10			0.02		-18.46		12.58		0.33077	0.9893	53.7871001638	44.1425
0 0 10			0.03		-18.43		12.53		0.33027	0.8316	38.8438017949	41.7013
2 6 10			0.03		-18.4		12.47		0.32986	0.7069	72.0169435829	44.7171
2 2 10			0.03		-18.37		12.41		0.3295	0.6429	46.7739448495	44.8949
4 0 10			0.03		-18.34		12.34		0.32919	0.6243	53.7713327333	45.2096
6 2 2			-1.26		-19.6		13.6		0.32925	3.3001	58.5687226088	135.1206
3 3 1			0.03		-19.57		13.54		0.32923	0.5106	38.1558496662	33.1617
4 4 10			0.03		-19.54		13.48		0.32894	0.6886	66.23802526	47.6672
3 5 1			0.03		-19.51		13.43		0.32892	0.5283	53.2544885252	31.9012
5 3 1			0.02		-19.49		13.38		0.32889	0.5252	53.2386121167	32.835
1 1 7			0.06		-19.43		13.27		0.32913	0.2012	29.7561292971	6.5386
5 1 9			-0.01		-19.43		13.27		0.329	0.4583	58.9619928854	19.0838
4 6 6			-0.01		-19.44		13.28		0.32893	1.1903	71.9781772466	41.9784
0 2 10			0.0		-19.44		13.27		0.32882	0.4317	42.9590557724	21.0204
2 0 10			0.01		-19.43		13.25		0.32873	0.6169	42.9543880851	20.236
0 6 14			0.0		-19.42		13.24		0.32856	0.9096	81.7552219026	27.2955
4 2 0			0.0		-19.42		13.24		0.32856	0.9287	40.0811891304	86.5118
6 4 6			-0.01		-19.43		13.24		0.3285	0.9247	71.9614498967	41.9809
1 1 3			0.01		-19.42		13.23		0.3285	0.4514	16.9416048235	36.8187
1 5 9			-0.03		-19.45		13.26		0.32834	0.4394	58.984264935	17.7365
0 4 16			-0.01		-19.46		13.27		0.32783	1.5557	75.7704700384	94.8658
2 4 0			-0.01		-19.47		13.28		0.32783	1.4359	40.0960076051	88.2765
