HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
2 0 14			0.12		6.04		2.13		0.33124	0.2634	58.6945218607	7.3942
0 2 14			0.09		6.14		1.94		0.33167	0.2479	58.6982494177	6.3292
2 4 2			-0.49		5.64		2.43		0.33161	0.3828	40.8766170199	13.2501
1 7 7			0.09		5.73		2.26		0.33183	0.4353	72.3061031614	6.1143
0 6 2			-0.06		5.67		2.32		0.33181	0.2356	55.3895592761	6.1752
3 5 7			0.05		5.72		2.21		0.33215	0.2309	60.5203777188	5.6046
5 3 7			0.05		5.77		2.11		0.33247	0.2523	60.5057581853	5.4388
1 5 7			0.04		5.81		2.04		0.33281	0.6035	54.1236034243	4.2528
5 1 7			0.04		5.84		1.97		0.3331	0.2609	54.1000446603	4.252
6 0 2			-0.04		5.81		2.01		0.33309	0.2214	55.354768557	5.4487
4 2 8			0.04		5.84		1.93		0.33335	0.7605	51.4203212226	2.5419
2 4 8			0.03		5.88		1.87		0.33359	0.1687	51.4325245866	2.4593
3 3 13			0.01		5.89		1.84		0.33324	0.5636	65.4922780779	9.1158
5 1 13			-0.01		5.88		1.85		0.33284	0.4567	71.2764535317	11.3258
1 5 13			-0.03		5.85		1.87		0.33245	1.1973	71.2966048402	12.6128
1 3 13			0.0		5.86		1.87		0.33214	0.3907	59.4200243294	11.5335
3 1 13			0.01		5.86		1.85		0.33185	0.3869	59.4126405656	11.7895
1 1 13			0.01		5.88		1.82		0.33163	0.3722	52.9310122384	10.9703
0 6 6			0.0		5.88		1.82		0.33161	1.0147	60.183190367	40.9583
4 2 6			0.03		5.91		1.76		0.33161	1.6049	46.7233273538	62.1975
3 1 7			0.0		5.91		1.75		0.33183	0.257	39.2655360855	5.205
2 4 4			-1.59		4.33		3.34		0.33192	0.8182	43.1484985256	64.6996
6 0 6			0.02		4.34		3.31		0.33191	1.0815	60.1501886982	39.9969
1 3 7			0.03		4.37		3.25		0.33211	0.1893	39.2755843192	5.3372
2 4 6			0.05		4.42		3.15		0.33211	0.785	46.7364348384	64.2552
0 6 16			-0.03		4.4		3.17		0.33204	0.4825	89.3859051251	7.6515
9 1 1			0.01		4.4		3.16		0.33201	0.8793	87.9915459652	19.6393
1 1 15			0.02		4.43		3.11		0.33194	0.656	61.3839959686	20.6242
0 0 8			-4.13		0.3		7.24		0.33223	2.1948	30.8548203523	183.9052
0 6 10			0.04		0.34		7.17		0.33213	0.8527	69.1637693973	8.5049
3 7 1			0.04		0.38		7.08		0.3321	1.2822	71.5694631273	22.2453
5 5 1			0.05		0.42		6.99		0.33206	0.5073	65.769247456	23.9531
5 1 11			-3.63		-3.21		10.62		0.33348	3.2753	64.7131722767	203.727
7 3 1			0.08		-3.13		10.46		0.33343	0.5095	71.5359286583	22.1332
6 0 10			0.07		-3.06		10.33		0.3333	1.0728	69.1331306246	8.9056
6 0 0			0.06		-3.0		10.2		0.3333	0.7256	54.7363985401	55.434
2 0 16			0.03		-2.96		10.14		0.33325	0.5935	67.2372591268	11.8907
5 3 9			0.05		-2.91		10.03		0.33324	0.4833	65.0662013285	20.8409
4 2 10			0.04		-2.87		9.96		0.33306	1.1102	57.0442200735	11.3144
0 2 16			0.01		-2.86		9.93		0.33288	1.8687	67.2407114996	13.8307
2 4 14			0.01		-2.85		9.9		0.3319	0.5221	70.6383718296	19.4111
4 2 14			0.02		-2.83		9.87		0.33132	1.2576	70.6282605877	19.9713
2 4 10			0.03		-2.8		9.81		0.33115	0.607	57.0555982332	12.0937
0 6 0			0.03		-2.77		9.74		0.33115	1.4277	54.7714555341	59.4019
5 5 7			0.06		-2.71		9.62		0.33164	0.6639	72.2860687267	4.3062
3 5 9			0.03		-2.68		9.56		0.33156	0.4755	65.0802252419	19.5165
4 2 2			0.03		-2.65		9.51		0.33152	0.457	40.8620305525	12.2524
2 2 12			0.03		-2.62		9.46		0.33166	1.9766	54.0147953295	208.0279
0 4 20			0.03		-2.59		9.39		0.33291	1.027	94.1654323607	18.6345
0 0 20			0.08		-2.51		9.23		0.33302	0.4542	83.3712939521	4.3689
7 1 1			0.01		-2.49		9.2		0.33297	0.5207	65.7483230412	25.2044
1 7 1			0.01		-2.49		9.18		0.33287	0.5219	65.7901743415	26.2984
1 5 1			0.0		-2.48		9.18		0.33277	0.4978	46.196563203	27.3004
5 1 1			0.0		-2.48		9.17		0.33267	0.5346	46.1701152	26.7419
4 4 12			0.03		-2.45		9.11		0.33255	1.9475	72.2035773977	130.2426
0 4 10			-0.03		-2.48		9.15		0.33144	0.9893	53.7871001638	44.1425
2 6 10			-0.01		-2.5		9.16		0.33073	0.7069	72.0169435829	44.7171
0 0 10			0.0		-2.5		9.15		0.33023	0.8316	38.8438017949	41.7013
2 2 10			-0.0		-2.5		9.16		0.3298	0.6429	46.7739448495	44.8949
3 3 1			-0.01		-2.51		9.16		0.32977	0.5106	38.1558496662	33.1617
4 0 10			0.01		-2.5		9.15		0.32942	0.6243	53.7713327333	45.2096
4 4 10			-0.0		-2.5		9.15		0.32911	0.6886	66.23802526	47.6672
3 5 1			-0.01		-2.51		9.16		0.32908	0.5283	53.2544885252	31.9012
5 3 1			-0.01		-2.52		9.17		0.32906	0.5252	53.2386121167	32.835
