HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 12			0.0		0.0		0.0		0.3	0.8079	50.6101057273	16.6151
4 2 8			0.0		0.0		0.0		0.2709	0.7605	51.4203212226	2.5419
6 4 0			54.09		54.09		0.01		0.2709	1.8287	67.0910631577	58.6803
5 5 1			57.72		111.81		0.01		0.27092	0.5073	65.769247456	23.9531
4 2 14			2.57		114.38		2.36		0.27566	1.2576	70.6282605877	19.9713
2 6 2			0.04		114.42		23.83		0.27639	1.2892	58.5985395934	134.3564
3 7 1			1.51		115.93		19.88		0.27618	1.2822	71.5694631273	22.2453
3 3 13			1.5		117.43		17.18		0.2851	0.5636	65.4922780779	9.1158
1 5 13			1.53		118.96		15.07		0.28595	1.1973	71.2966048402	12.6128
0 2 8			1.54		120.5		13.57		0.28494	0.1155	35.7619852008	1.7384
4 2 12			1.56		122.06		12.44		0.28495	0.2244	63.468523569	4.7972
7 3 1			1.63		123.7		11.34		0.2849	0.5095	71.5359286583	22.1332
1 3 9			1.66		125.35		10.51		0.28466	0.2622	45.3040218183	7.1674
4 0 4			1.72		127.08		9.71		0.28454	1.2165	39.0343929222	79.1487
4 4 10			1.73		128.81		9.18		0.28259	0.6886	66.23802526	47.6672
0 4 10			1.78		130.58		8.67		0.2806	0.9893	53.7871001638	44.1425
2 6 10			1.83		132.42		8.16		0.27983	0.7069	72.0169435829	44.7171
6 2 10			1.88		134.29		7.69		0.2794	0.7103	71.9901825081	43.9921
9 1 1			1.93		136.22		7.27		0.2794	0.8793	87.9915459652	19.6393
1 3 13			1.9		138.12		7.11		0.27999	0.3907	59.4200243294	11.5335
2 0 8			1.99		140.11		6.75		0.28003	0.1665	35.7565424018	1.5727
0 0 10			2.02		142.14		6.44		0.27971	0.8316	38.8438017949	41.7013
4 2 2			2.03		144.17		6.26		0.27967	0.457	40.8620305525	12.2524
6 2 4			2.09		146.26		5.99		0.27974	0.8727	60.3342977717	77.9073
2 4 10			2.13		148.39		5.75		0.2799	0.607	57.0555982332	12.0937
1 5 1			2.13		150.52		5.64		0.27983	0.4978	46.196563203	27.3004
0 4 4			2.19		152.71		5.43		0.27988	0.8482	39.0545896029	78.0016
3 1 9			2.2		154.91		5.29		0.27984	0.36	45.2950695798	8.7768
0 2 16			2.18		157.08		5.28		0.27994	1.8687	67.2407114996	13.8307
6 0 2			2.24		159.33		5.12		0.27993	0.2214	55.354768557	5.4487
0 2 14			2.28		161.61		4.95		0.27986	0.2479	58.6982494177	6.3292
2 2 10			2.32		163.93		4.79		0.27975	0.6429	46.7739448495	44.8949
1 5 3			1.87		165.8		5.84		0.28003	0.9511	47.585042181	85.8034
3 1 13			2.09		167.89		5.78		0.28035	0.3869	59.4126405656	11.7895
0 6 10			2.14		170.03		5.63		0.28013	0.8527	69.1637693973	8.5049
2 4 14			2.15		172.18		5.51		0.28032	0.5221	70.6383718296	19.4111
3 1 15			2.19		174.36		5.37		0.28054	0.2871	67.3554895111	7.7692
0 6 16			2.2		176.57		5.26		0.28056	0.4825	89.3859051251	7.6515
3 3 9			2.19		178.76		5.23		0.28053	0.3816	52.4524123761	12.0632
2 0 16			2.2		180.96		5.19		0.28055	0.5935	67.2372591268	11.8907
0 6 12			2.24		183.2		5.08		0.28054	0.3425	75.0250979777	1.887
4 2 10			2.27		185.47		4.96		0.28053	1.1102	57.0442200735	11.3144
7 1 1			2.28		187.75		4.88		0.28051	0.5207	65.7483230412	25.2044
2 4 2			2.28		190.03		4.84		0.2805	0.3828	40.8766170199	13.2501
2 2 14			2.08		192.12		5.29		0.28092	1.0835	61.7979105177	101.9829
6 0 0			2.18		194.29		5.28		0.28092	0.7256	54.7363985401	55.434
3 5 1			2.19		196.49		5.24		0.28089	0.5283	53.2544885252	31.9012
2 4 12			2.21		198.7		5.17		0.28083	0.2205	63.4791913795	4.8908
4 4 4			2.24		200.94		5.06		0.28083	0.8476	53.9354251327	76.9211
4 6 2			2.27		203.21		4.96		0.28083	0.2349	67.657370766	5.5969
2 0 4			1.7		204.91		6.45		0.28071	1.3874	23.4143586184	109.347
5 1 13			1.99		206.9		6.39		0.28089	0.4567	71.2764535317	11.3258
0 0 4			2.02		208.92		6.27		0.28091	0.8482	15.2869714585	59.1035
2 2 4			2.04		210.96		6.15		0.28091	0.7551	29.4672289371	73.6026
2 4 8			2.05		213.01		6.05		0.28091	0.1687	51.4325245866	2.4593
0 2 20			1.96		214.97		6.25		0.28247	0.4494	86.0769303832	2.8517
5 3 11			1.67		216.64		7.32		0.28201	1.8677	70.5420870211	204.0714
0 2 12			1.84		218.48		7.35		0.28191	0.3827	50.6142203783	17.5707
