HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 12			0.0		0.0		0.0		0.3	0.8079	50.6101057273	16.6151
5 5 1			0.0		0.0		1.76		0.31218	0.5073	65.769247456	23.9531
4 2 8			83.98		83.98		0.0		0.27092	0.7605	51.4203212226	2.5419
6 4 0			57.7		141.68		0.01		0.27092	1.8287	67.0910631577	58.6803
3 7 1			54.78		196.46		0.01		0.2709	1.2822	71.5694631273	22.2453
3 3 13			4.53		200.98		1.01		0.27097	0.5636	65.4922780779	9.1158
4 2 14			3.35		204.33		1.89		0.28477	1.2576	70.6282605877	19.9713
1 5 13			3.93		208.25		1.68		0.28581	1.1973	71.2966048402	12.6128
0 2 8			3.91		212.16		1.65		0.2848	0.1155	35.7619852008	1.7384
1 1 11			0.07		212.23		20.36		0.27388	2.144	44.8525636461	378.5934
1 5 1			1.35		213.58		18.56		0.2737	0.4978	46.196563203	27.3004
1 3 9			1.39		214.97		16.97		0.27388	0.2622	45.3040218183	7.1674
4 2 12			1.43		216.4		15.56		0.27408	0.2244	63.468523569	4.7972
7 3 1			1.46		217.86		14.36		0.27406	0.5095	71.5359286583	22.1332
4 0 4			1.49		219.35		13.39		0.27427	1.2165	39.0343929222	79.1487
4 4 10			1.49		220.84		12.69		0.27578	0.6886	66.23802526	47.6672
9 1 1			1.55		222.39		11.9		0.27579	0.8793	87.9915459652	19.6393
2 6 10			1.58		223.97		11.25		0.27656	0.7069	72.0169435829	44.7171
6 2 10			1.62		225.59		10.64		0.27697	0.7103	71.9901825081	43.9921
1 3 3			1.26		226.85		12.02		0.27741	0.7045	30.3940112777	66.1614
2 0 8			1.56		228.41		11.43		0.2775	0.1665	35.7565424018	1.5727
1 3 13			1.54		229.95		11.14		0.27791	0.3907	59.4200243294	11.5335
0 0 10			1.6		231.55		10.64		0.27803	0.8316	38.8438017949	41.7013
4 2 2			1.61		233.16		10.27		0.278	0.457	40.8620305525	12.2524
6 2 4			1.65		234.82		9.86		0.2781	0.8727	60.3342977717	77.9073
2 4 10			1.68		236.49		9.5		0.27843	0.607	57.0555982332	12.0937
2 4 8			1.7		238.19		9.17		0.27839	0.1687	51.4325245866	2.4593
0 4 4			1.73		239.93		8.83		0.27846	0.8482	39.0545896029	78.0016
3 1 9			1.75		241.67		8.58		0.27845	0.36	45.2950695798	8.7768
0 2 16			1.73		243.41		8.47		0.27865	1.8687	67.2407114996	13.8307
6 0 2			1.79		245.2		8.2		0.27863	0.2214	55.354768557	5.4487
0 2 14			1.82		247.01		7.94		0.27865	0.2479	58.6982494177	6.3292
2 2 10			1.84		248.86		7.69		0.27871	0.6429	46.7739448495	44.8949
0 4 10			1.87		250.73		7.46		0.27867	0.9893	53.7871001638	44.1425
6 0 8			1.88		252.6		7.3		0.27857	2.9234	64.163237895	5.3359
3 1 13			1.87		254.47		7.24		0.27881	0.3869	59.4126405656	11.7895
0 6 10			1.92		256.39		7.04		0.27875	0.8527	69.1637693973	8.5049
2 4 14			1.92		258.32		6.91		0.27901	0.5221	70.6383718296	19.4111
4 6 4			1.86		260.18		7.03		0.27887	1.0731	69.291881243	33.3045
0 6 16			1.93		262.11		6.88		0.27894	0.4825	89.3859051251	7.6515
3 3 9			1.93		264.04		6.82		0.27892	0.3816	52.4524123761	12.0632
3 1 15			1.95		265.99		6.69		0.27942	0.2871	67.3554895111	7.7692
2 0 16			1.95		267.95		6.63		0.27947	0.5935	67.2372591268	11.8907
4 6 0			1.99		269.94		6.48		0.27947	0.7863	67.1083315067	59.4729
0 6 12			2.01		271.95		6.34		0.27944	0.3425	75.0250979777	1.887
5 5 3			1.79		273.73		6.97		0.27957	0.8107	66.8760743485	64.1048
4 2 10			1.94		275.67		6.82		0.27962	1.1102	57.0442200735	11.3144
2 4 2			1.94		277.62		6.74		0.2796	0.3828	40.8766170199	13.2501
7 1 1			1.96		279.57		6.64		0.27958	0.5207	65.7483230412	25.2044
6 0 0			1.95		281.53		6.6		0.27958	0.7256	54.7363985401	55.434
3 5 1			1.97		283.5		6.53		0.27956	0.5283	53.2544885252	31.9012
0 6 2			1.99		285.49		6.42		0.27956	0.2356	55.3895592761	6.1752
2 4 12			2.01		287.5		6.32		0.27947	0.2205	63.4791913795	4.8908
5 1 13			2.0		289.5		6.28		0.27963	0.4567	71.2764535317	11.3258
4 4 4			2.03		291.53		6.17		0.27964	0.8476	53.9354251327	76.9211
0 0 20			2.04		293.58		6.08		0.27973	0.4542	83.3712939521	4.3689
4 6 2			2.07		295.64		5.97		0.27974	0.2349	67.657370766	5.5969
2 2 4			2.08		297.73		5.87		0.27974	0.7551	29.4672289371	73.6026
2 0 2			2.02		299.75		5.98		0.27971	0.6502	19.2320929378	35.9547
0 2 12			2.04		301.79		6.0		0.27948	0.3827	50.6142203783	17.5707
0 2 20			1.92		303.71		6.35		0.28159	0.4494	86.0769303832	2.8517
