HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 13			0.0		0.0		0.0		0.3	0.3907	59.4200243294	11.5335
0 4 6			0.0		0.0		345.35		0.2913	3.7688	42.9189471786	481.9509
6 4 2			0.0		0.0		172.72		0.29132	0.2211	67.6401768609	4.8049
1 5 5			0.0		0.01		149.58		0.29114	1.8923	50.2743192378	127.3636
1 1 1			0.0		0.01		115.14		0.29093	0.5749	13.0194761966	56.7652
5 5 7			0.01		0.02		69.51		0.33684	0.6639	72.2860687267	4.3062
2 2 10			0.01		0.03		60.3		0.33095	0.6429	46.7739448495	44.8949
2 6 4			0.01		0.03		56.17		0.32962	0.8772	60.3635846112	78.02
1 5 7			0.01		0.05		49.48		0.33084	0.6035	54.1236034243	4.2528
0 4 0			-0.01		0.04		100.04		0.33084	6.137	35.7152072575	818.959
6 2 10			0.01		0.04		90.84		0.32929	0.7103	71.9901825081	43.9921
1 3 7			0.01		0.05		82.88		0.33021	0.1893	39.2755843192	5.3372
3 1 11			-0.01		0.04		89.78		0.36426	2.3814	52.0481274199	292.2152
2 2 0			-0.01		0.03		132.85		0.36426	11.1953	25.0390113278	1035.9387
2 2 16			0.0		0.03		123.56		0.36578	1.1693	70.1293332912	108.6018
0 0 10			0.0		0.04		116.25		0.36671	0.8316	38.8438017949	41.7013
5 1 1			0.0		0.04		109.74		0.36666	0.5346	46.1701152	26.7419
1 3 3			0.0		0.05		104.8		0.3664	0.7045	30.3940112777	66.1614
3 3 13			0.01		0.05		99.18		0.36518	0.5636	65.4922780779	9.1158
0 4 4			0.01		0.06		96.66		0.3651	0.8482	39.0545896029	78.0016
3 1 15			0.01		0.06		91.94		0.36515	0.2871	67.3554895111	7.7692
0 2 22			0.01		0.07		88.47		0.36475	1.8317	96.7387030121	97.213
4 2 0			0.01		0.07		85.03		0.36475	0.9287	40.0811891304	86.5118
5 1 9			0.01		0.08		81.69		0.36446	0.4583	58.9619928854	19.0838
0 2 20			0.01		0.09		78.3		0.36419	0.4494	86.0769303832	2.8517
1 1 15			0.01		0.09		75.53		0.36427	0.656	61.3839959686	20.6242
6 2 6			-0.01		0.08		79.46		0.36343	3.9921	63.2107357729	344.5633
2 4 6			0.01		0.09		76.93		0.36309	0.785	46.7364348384	64.2552
0 0 20			0.01		0.09		74.4		0.36417	0.4542	83.3712939521	4.3689
5 5 3			0.01		0.1		72.66		0.3641	0.8107	66.8760743485	64.1048
1 3 9			0.01		0.11		70.33		0.36404	0.2622	45.3040218183	7.1674
5 1 13			0.01		0.11		68.06		0.36399	0.4567	71.2764535317	11.3258
3 5 7			0.01		0.12		65.99		0.364	0.2309	60.5203777188	5.6046
7 1 7			0.01		0.13		64.04		0.36401	0.3505	72.2660298289	5.0526
5 1 5			0.01		0.14		63.48		0.36423	1.1901	50.2495039981	127.1383
0 0 16			0.01		0.15		61.84		0.36457	1.3342	64.286058028	116.6634
1 5 11			0.01		0.15		61.8		0.36454	1.8219	64.7342781598	204.7444
3 5 1			0.01		0.16		60.5		0.36453	0.5283	53.2544885252	31.9012
4 6 2			0.01		0.17		58.98		0.36453	0.2349	67.657370766	5.5969
3 1 5			-0.02		0.15		59.45		0.36476	2.8985	34.1781376955	186.2389
2 4 2			0.01		0.16		58.15		0.36477	0.3828	40.8766170199	13.2501
4 4 6			-0.02		0.15		61.89		0.36434	4.3817	57.0116572758	400.3855
0 0 4			0.01		0.15		61.41		0.36432	0.8482	15.2869714585	59.1035
5 1 3			0.01		0.16		60.61		0.36428	0.9592	47.5591860667	88.1873
0 6 8			0.01		0.17		59.31		0.36418	0.7694	64.1950429677	5.6946
3 7 3			0.01		0.18		58.52		0.36413	0.8954	72.6346668965	71.6226
2 6 8			-0.02		0.16		59.02		0.36436	4.3291	67.1483383839	218.3417
6 4 0			0.01		0.17		57.77		0.36436	1.8287	67.0910631577	58.6803
0 6 14			0.01		0.18		56.67		0.36424	0.9096	81.7552219026	27.2955
0 2 6			0.01		0.19		56.32		0.36402	1.1672	29.1471999487	131.5155
0 2 8			0.01		0.2		55.2		0.364	0.1155	35.7619852008	1.7384
2 2 6			-0.02		0.18		61.65		0.36353	8.3224	34.2684003079	615.2447
2 6 6			-0.02		0.17		63.87		0.36315	5.383	63.2392339525	346.2148
4 0 6			-0.01		0.15		68.32		0.36273	5.3963	42.900258124	488.2208
