HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 1			0.0		0.0		0.0		0.3	0.5252	53.2386121167	32.835
4 6 6			0.0		0.0		6.84		0.30336	1.1903	71.9781772466	41.9784
6 0 8			0.13		0.13		3.82		0.30065	2.9234	64.163237895	5.3359
0 6 2			0.16		0.29		3.08		0.30026	0.2356	55.3895592761	6.1752
5 5 1			0.2		0.49		2.53		0.29982	0.5073	65.769247456	23.9531
1 5 9			-0.31		0.18		3.23		0.3074	0.4394	58.984264935	17.7365
1 3 1			-0.22		-0.04		4.6		0.30598	0.5324	28.3265170018	42.1271
6 0 10			-0.18		-0.22		5.55		0.31641	1.0728	69.1331306246	8.9056
4 2 10			0.1		-0.11		4.96		0.31743	1.1102	57.0442200735	11.3144
0 2 16			0.1		-0.01		4.92		0.31967	1.8687	67.2407114996	13.8307
4 2 14			0.11		0.09		4.68		0.31984	1.2576	70.6282605877	19.9713
5 5 5			-0.09		0.0		10.84		0.32041	1.5862	69.0631626084	104.8873
0 6 16			0.05		0.05		10.34		0.32236	0.4825	89.3859051251	7.6515
0 6 10			0.05		0.1		9.55		0.3223	0.8527	69.1637693973	8.5049
2 0 14			0.05		0.16		9.39		0.32249	0.2634	58.6945218607	7.3942
5 1 9			0.05		0.21		9.14		0.32177	0.4583	58.9619928854	19.0838
4 0 10			0.06		0.27		8.57		0.32169	0.6243	53.7713327333	45.2096
2 0 10			0.06		0.33		8.36		0.3212	0.6169	42.9543880851	20.236
9 1 1			0.06		0.39		8.0		0.32117	0.8793	87.9915459652	19.6393
3 7 1			0.06		0.46		7.73		0.32113	1.2822	71.5694631273	22.2453
0 2 10			0.07		0.52		7.58		0.32065	0.4317	42.9590557724	21.0204
2 4 10			0.07		0.59		7.24		0.32051	0.607	57.0555982332	12.0937
3 3 9			0.07		0.66		7.12		0.31999	0.3816	52.4524123761	12.0632
3 1 7			-0.12		0.54		8.05		0.32182	0.257	39.2655360855	5.205
3 5 1			-0.12		0.41		8.07		0.32177	0.5283	53.2544885252	31.9012
7 1 1			0.06		0.47		8.0		0.32173	0.5207	65.7483230412	25.2044
3 3 15			-0.12		0.35		8.13		0.32028	0.3402	73.0835579415	3.8877
7 3 1			0.06		0.41		7.93		0.32026	0.5095	71.5359286583	22.1332
2 0 2			-0.12		0.29		8.34		0.32021	0.6502	19.2320929378	35.9547
4 6 0			0.06		0.36		8.05		0.32021	0.7863	67.1083315067	59.4729
3 1 1			-0.12		0.24		8.23		0.32018	0.5239	28.3131072915	41.7464
4 4 10			0.06		0.3		7.96		0.32018	0.6886	66.23802526	47.6672
4 2 8			-0.12		0.18		8.27		0.32053	0.7605	51.4203212226	2.5419
1 5 1			0.06		0.24		8.25		0.32051	0.4978	46.196563203	27.3004
5 3 9			0.06		0.3		8.02		0.32046	0.4833	65.0662013285	20.8409
4 2 2			0.06		0.36		7.95		0.32044	0.457	40.8620305525	12.2524
6 0 2			0.06		0.43		7.79		0.32043	0.2214	55.354768557	5.4487
2 6 6			-0.09		0.34		11.21		0.32076	5.383	63.2392339525	346.2148
3 5 9			0.05		0.38		10.93		0.32068	0.4755	65.0802252419	19.5165
4 4 2			-0.08		0.31		13.21		0.32073	1.2125	52.0311030722	128.6454
3 3 1			0.04		0.35		13.1		0.32071	0.5106	38.1558496662	33.1617
3 1 9			0.04		0.38		12.98		0.32037	0.36	45.2950695798	8.7768
1 3 13			-0.08		0.31		13.22		0.32151	0.3907	59.4200243294	11.5335
6 4 4			-0.07		0.24		13.48		0.32153	0.6669	69.2748711385	33.991
2 4 12			-0.07		0.17		14.37		0.31991	0.2205	63.4791913795	4.8908
