HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 1			0.0		0.0		0.0		0.3	0.5252	53.2386121167	32.835
6 0 8			0.0		0.0		5.77		0.29482	2.9234	64.163237895	5.3359
4 6 6			0.13		0.13		3.82		0.30064	1.1903	71.9781772466	41.9784
0 6 6			-0.25		-0.12		4.03		0.30599	1.0147	60.183190367	40.9583
2 6 2			-0.03		-0.15		29.34		0.30799	1.2892	58.5985395934	134.3564
0 2 8			-0.03		-0.18		29.77		0.28938	0.1155	35.7619852008	1.7384
4 4 10			0.02		-0.17		26.03		0.28438	0.6886	66.23802526	47.6672
4 6 0			0.02		-0.14		22.32		0.28438	0.7863	67.1083315067	59.4729
3 1 9			0.03		-0.12		19.8		0.28391	0.36	45.2950695798	8.7768
7 3 1			0.03		-0.09		17.64		0.28382	0.5095	71.5359286583	22.1332
2 0 14			0.03		-0.06		15.91		0.28352	0.2634	58.6945218607	7.3942
4 2 14			0.03		-0.02		14.53		0.28386	1.2576	70.6282605877	19.9713
4 2 10			0.04		0.01		13.4		0.28266	1.1102	57.0442200735	11.3144
6 0 10			0.04		0.05		12.5		0.28149	1.0728	69.1331306246	8.9056
1 3 1			0.04		0.09		12.14		0.28135	0.5324	28.3265170018	42.1271
5 5 1			0.04		0.14		11.33		0.28132	0.5073	65.769247456	23.9531
1 5 9			0.04		0.18		11.28		0.28123	0.4394	58.984264935	17.7365
0 6 2			0.05		0.23		10.66		0.2812	0.2356	55.3895592761	6.1752
0 4 16			-0.08		0.15		13.25		0.28119	1.5557	75.7704700384	94.8658
0 2 16			0.04		0.19		12.82		0.28119	1.8687	67.2407114996	13.8307
7 1 3			-0.07		0.12		14.3		0.28199	1.4031	66.8553232335	91.2915
0 6 10			0.04		0.16		13.69		0.28103	0.8527	69.1637693973	8.5049
0 6 16			0.04		0.2		13.11		0.28105	0.4825	89.3859051251	7.6515
2 4 6			-0.07		0.13		14.22		0.28188	0.785	46.7364348384	64.2552
9 1 1			0.04		0.16		13.62		0.28187	0.8793	87.9915459652	19.6393
3 1 1			0.04		0.2		13.37		0.28175	0.5239	28.3131072915	41.7464
2 4 10			0.04		0.24		12.86		0.28163	0.607	57.0555982332	12.0937
1 1 3			-0.08		0.17		13.2		0.28182	0.4514	16.9416048235	36.8187
7 1 1			0.04		0.2		12.81		0.28177	0.5207	65.7483230412	25.2044
4 4 12			-0.07		0.13		14.09		0.27933	1.9475	72.2035773977	130.2426
2 0 2			0.04		0.17		14.04		0.27921	0.6502	19.2320929378	35.9547
5 1 9			0.04		0.2		13.95		0.27918	0.4583	58.9619928854	19.0838
6 0 6			-0.07		0.13		14.3		0.27975	1.0815	60.1501886982	39.9969
0 6 18			-0.06		0.07		16.62		0.29281	0.7949	98.0280769063	1.8601
3 3 1			0.03		0.11		16.27		0.29277	0.5106	38.1558496662	33.1617
6 0 2			0.03		0.14		15.83		0.29276	0.2214	55.354768557	5.4487
4 2 2			0.03		0.17		15.48		0.29273	0.457	40.8620305525	12.2524
1 5 1			0.03		0.2		15.18		0.29268	0.4978	46.196563203	27.3004
4 2 8			0.03		0.24		14.81		0.29249	0.7605	51.4203212226	2.5419
3 1 3			-0.07		0.17		15.2		0.29264	1.2003	30.3814370344	67.5761
5 3 9			0.03		0.2		15.17		0.29259	0.4833	65.0662013285	20.8409
3 3 3			-0.06		0.14		15.52		0.29278	0.8081	39.7679129272	70.9373
3 5 9			0.03		0.17		15.46		0.29273	0.4755	65.0802252419	19.5165
3 1 7			0.04		0.21		11.42		0.31988	0.257	39.2655360855	5.205
4 0 10			0.04		0.26		11.17		0.31993	0.6243	53.7713327333	45.2096
0 2 20			-0.09		0.17		11.52		0.31886	0.4494	86.0769303832	2.8517
0 2 10			0.04		0.22		11.33		0.31877	0.4317	42.9590557724	21.0204
7 3 3			-0.09		0.13		11.46		0.31878	1.9283	72.601334037	69.5466
2 4 8			-0.09		0.04		11.66		0.31896	0.1687	51.4325245866	2.4593
3 3 15			0.04		0.09		11.49		0.31869	0.3402	73.0835579415	3.8877
3 3 9			0.04		0.13		11.32		0.31859	0.3816	52.4524123761	12.0632
3 7 1			0.04		0.18		11.15		0.31859	1.2822	71.5694631273	22.2453
2 0 10			0.05		0.22		10.98		0.3185	0.6169	42.9543880851	20.236
5 1 7			-0.09		0.14		11.52		0.3191	0.2609	54.1000446603	4.252
1 5 13			-0.08		0.05		11.86		0.31971	1.1973	71.2966048402	12.6128
4 4 4			-0.08		-0.03		12.07		0.31964	0.8476	53.9354251327	76.9211
