HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 15			0.0		0.0		0.0		0.3	0.2862	67.3623786269	8.1809
3 3 15			0.0		0.0		2.84		0.3	0.3402	73.0835579415	3.8877
3 3 13			0.68		0.68		0.73		0.28365	0.5636	65.4922780779	9.1158
4 0 4			0.99		1.67		0.51		0.28359	1.2165	39.0343929222	79.1487
6 0 0			-0.65		1.03		1.55		0.28359	0.7256	54.7363985401	55.434
4 0 0			-0.01		1.02		96.45		0.28359	8.3901	35.6934066618	787.9925
6 4 4			0.01		1.02		82.67		0.28316	0.6669	69.2748711385	33.991
7 1 3			0.01		1.03		76.72		0.28382	1.4031	66.8553232335	91.2915
6 0 12			0.01		1.04		67.15		0.28387	0.5892	74.995462768	0.9301
1 1 11			-0.01		1.02		79.83		0.28105	2.144	44.8525636461	378.5934
7 3 3			0.01		1.03		75.11		0.28133	1.9283	72.601334037	69.5466
4 0 10			0.01		1.04		68.37		0.28098	0.6243	53.7713327333	45.2096
0 0 14			0.01		1.05		63.96		0.28146	0.8389	55.4890953336	74.9432
0 0 12			-0.01		1.03		70.35		0.27984	3.2426	47.0346015839	274.3783
0 2 2			0.01		1.04		66.26		0.2798	0.4614	19.2417464495	36.8131
4 4 2			-0.01		1.02		68.93		0.27983	1.2125	52.0311030722	128.6454
4 4 12			0.01		1.03		67.48		0.27867	1.9475	72.2035773977	130.2426
5 5 5			-0.01		1.02		67.72		0.27843	1.5862	69.0631626084	104.8873
2 2 2			-0.01		1.0		69.79		0.27844	1.1162	26.2109248846	125.5642
5 1 13			0.01		1.01		66.37		0.27865	0.4567	71.2764535317	11.3258
5 1 1			0.01		1.02		63.18		0.27861	0.5346	46.1701152	26.7419
0 4 6			-0.01		1.01		78.04		0.27958	3.7688	42.9189471786	481.9509
5 3 11			0.01		1.01		77.14		0.27882	1.8677	70.5420870211	204.0714
1 3 3			0.01		1.02		75.35		0.279	0.7045	30.3940112777	66.1614
2 6 4			0.01		1.03		72.22		0.27904	0.8772	60.3635846112	78.02
1 3 1			0.01		1.03		69.62		0.27899	0.5324	28.3265170018	42.1271
2 4 14			0.01		1.04		67.03		0.27921	0.5221	70.6383718296	19.4111
4 6 4			0.01		1.05		64.97		0.27908	1.0731	69.291881243	33.3045
2 6 2			-0.02		1.03		66.56		0.27911	1.2892	58.5985395934	134.3564
3 1 3			0.01		1.04		65.54		0.27929	1.2003	30.3814370344	67.5761
3 3 7			-0.01		1.03		78.25		0.27237	0.1558	47.1418707618	3.5073
1 5 11			0.01		1.03		77.67		0.27244	1.8219	64.7342781598	204.7444
0 0 10			0.01		1.04		75.36		0.2734	0.8316	38.8438017949	41.7013
0 6 0			0.01		1.05		73.28		0.2734	1.4277	54.7714555341	59.4019
0 2 0			0.01		1.05		72.52		0.2734	1.4407	17.6394681947	177.2483
4 2 6			0.01		1.06		71.68		0.27378	1.6049	46.7233273538	62.1975
5 3 9			0.01		1.07		70.0		0.27387	0.4833	65.0662013285	20.8409
4 4 4			0.01		1.08		68.12		0.27394	0.8476	53.9354251327	76.9211
2 4 12			0.01		1.08		66.33		0.27399	0.2205	63.4791913795	4.8908
1 3 9			0.01		1.09		64.66		0.27404	0.2622	45.3040218183	7.1674
1 7 1			0.01		1.1		63.09		0.27401	0.5219	65.7901743415	26.2984
2 2 14			0.01		1.11		62.54		0.27536	1.0835	61.7979105177	101.9829
3 5 9			0.01		1.12		61.29		0.2754	0.4755	65.0802252419	19.5165
6 2 6			-0.02		1.1		65.84		0.27613	3.9921	63.2107357729	344.5633
0 6 8			0.01		1.11		64.37		0.27602	0.7694	64.1950429677	5.6946
5 5 3			0.01		1.12		63.75		0.27619	0.8107	66.8760743485	64.1048
6 4 2			0.01		1.12		62.38		0.2762	0.2211	67.6401768609	4.8049
0 6 14			0.01		1.13		61.21		0.27666	0.9096	81.7552219026	27.2955
2 4 8			0.01		1.14		59.95		0.27663	0.1687	51.4325245866	2.4593
3 1 7			-0.02		1.12		64.75		0.26683	0.257	39.2655360855	5.205
1 5 7			-0.02		1.11		66.28		0.26025	0.6035	54.1236034243	4.2528
2 0 8			0.01		1.12		64.99		0.2603	0.1665	35.7565424018	1.5727
7 1 5			0.01		1.12		64.84		0.25996	1.5264	69.0427278305	98.726
5 1 7			-0.02		1.11		65.28		0.25656	0.2609	54.1000446603	4.252
4 2 12			-0.02		1.09		66.02		0.26019	0.2244	63.468523569	4.7972
4 6 0			0.01		1.1		64.82		0.26019	0.7863	67.1083315067	59.4729
1 5 5			-0.02		1.09		65.13		0.25992	1.8923	50.2743192378	127.3636
3 3 11			-0.02		1.07		65.92		0.26077	2.1204	58.6030846927	249.5822
2 4 0			0.01		1.08		65.02		0.26077	1.4359	40.0960076051	88.2765
5 1 9			0.01		1.09		64.12		0.26075	0.4583	58.9619928854	19.0838
0 2 18			0.01		1.09		63.09		0.26034	0.3755	76.3208597895	3.7538
0 6 2			0.01		1.1		62.06		0.26034	0.2356	55.3895592761	6.1752
1 1 7			-0.02		1.09		62.66		0.25836	0.2012	29.7561292971	6.5386
7 3 1			0.01		1.1		61.67		0.25836	0.5095	71.5359286583	22.1332
