HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 9			0.0		0.0		0.0		0.3	0.3816	52.4524123761	12.0632
3 3 13			0.0		0.0		5.0		0.28453	0.5636	65.4922780779	9.1158
4 0 4			0.2		0.2		2.55		0.28427	1.2165	39.0343929222	79.1487
1 3 15			0.26		0.46		1.93		0.28237	0.2862	67.3623786269	8.1809
0 2 20			-0.47		-0.02		2.12		0.28541	0.4494	86.0769303832	2.8517
1 5 9			-0.26		-0.27		3.89		0.28533	0.4394	58.984264935	17.7365
1 7 7			-0.02		-0.29		52.84		0.28476	0.4353	72.3061031614	6.1143
1 5 1			0.01		-0.28		45.78		0.28464	0.4978	46.196563203	27.3004
5 3 7			0.09		-0.19		5.51		0.24675	0.2523	60.5057581853	5.4388
6 2 10			-0.13		-0.32		7.77		0.24661	0.7103	71.9901825081	43.9921
6 0 10			0.07		-0.25		7.3		0.24667	1.0728	69.1331306246	8.9056
4 2 14			0.07		-0.18		6.9		0.24684	1.2576	70.6282605877	19.9713
4 2 2			0.08		-0.1		6.45		0.24684	0.457	40.8620305525	12.2524
1 7 1			0.08		-0.02		5.97		0.24683	0.5219	65.7901743415	26.2984
1 3 7			-0.16		-0.17		6.38		0.24572	0.1893	39.2755843192	5.3372
2 0 0			-0.11		-0.29		9.05		0.24572	2.02	17.6289686615	175.6782
6 4 0			0.06		-0.23		8.48		0.24572	1.8287	67.0910631577	58.6803
4 6 4			0.06		-0.17		8.32		0.24574	1.0731	69.291881243	33.3045
7 1 1			0.06		-0.1		7.86		0.24574	0.5207	65.7483230412	25.2044
0 6 16			-0.12		-0.22		8.48		0.24412	0.4825	89.3859051251	7.6515
3 1 9			0.06		-0.16		8.05		0.24411	0.36	45.2950695798	8.7768
3 5 5			-0.1		-0.26		10.32		0.2435	1.2751	56.9624934876	133.7285
0 2 12			-0.08		-0.34		11.85		0.24135	0.3827	50.6142203783	17.5707
5 1 3			-0.07		-0.41		14.14		0.24154	0.9592	47.5591860667	88.1873
