HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 9			0.0		0.0		0.0		0.3	0.2622	45.3040218183	7.1674
4 2 2			0.0		0.0		4.68		0.30951	0.457	40.8620305525	12.2524
1 7 5			-0.02		-0.02		41.27		0.31072	1.0841	69.0835930101	99.7513
0 2 14			0.02		-0.01		27.52		0.3103	0.2479	58.6982494177	6.3292
5 3 7			0.13		0.12		3.87		0.38244	0.2523	60.5057581853	5.4388
0 0 18			-0.16		-0.04		6.15		0.37087	0.6609	73.530655613	37.988
0 6 6			-0.15		-0.18		6.88		0.3695	1.0147	60.183190367	40.9583
6 2 4			-0.08		-0.26		13.24		0.36931	0.8727	60.3342977717	77.9073
4 0 2			-0.05		-0.31		21.93		0.3703	1.7854	36.5531212028	138.5255
0 4 0			-0.01		-0.32		75.55		0.37031	6.137	35.7152072575	818.959
2 2 0			-0.01		-0.33		132.97		0.37031	11.1953	25.0390113278	1035.9387
0 0 2			0.0		-0.32		127.09		0.37083	1.161	7.62646333295	98.931
0 2 16			0.0		-0.32		116.96		0.36778	1.8687	67.2407114996	13.8307
2 6 10			0.0		-0.31		108.73		0.37024	0.7069	72.0169435829	44.7171
3 1 15			0.0		-0.31		101.14		0.36993	0.2871	67.3554895111	7.7692
0 4 14			0.01		-0.3		97.42		0.36534	1.2337	67.7597167724	121.3788
6 2 0			-0.01		-0.31		108.97		0.36533	4.3933	57.9728440251	566.5186
1 1 5			0.0		-0.31		108.6		0.36766	1.9661	22.8949597146	247.5537
4 2 8			0.0		-0.3		102.99		0.36667	0.7605	51.4203212226	2.5419
4 4 6			-0.01		-0.31		108.72		0.3626	4.3817	57.0116572758	400.3855
4 6 4			0.0		-0.31		103.92		0.36285	1.0731	69.291881243	33.3045
0 4 8			0.0		-0.3		103.61		0.36504	4.1351	47.9021960727	235.0989
4 2 4			0.0		-0.3		100.64		0.3652	0.7624	43.1345383828	64.2766
3 7 3			0.01		-0.29		97.31		0.36484	0.8954	72.6346668965	71.6226
0 6 12			0.01		-0.29		93.29		0.36483	0.3425	75.0250979777	1.887
1 3 13			0.01		-0.28		89.57		0.36439	0.3907	59.4200243294	11.5335
3 7 1			0.01		-0.28		86.38		0.36434	1.2822	71.5694631273	22.2453
5 1 3			0.01		-0.27		84.19		0.36404	0.9592	47.5591860667	88.1873
3 1 1			0.01		-0.26		81.88		0.36397	0.5239	28.3131072915	41.7464
2 2 12			-0.01		-0.28		82.46		0.35703	1.9766	54.0147953295	208.0279
6 0 8			0.01		-0.27		79.71		0.35676	2.9234	64.163237895	5.3359
6 0 10			0.01		-0.26		77.25		0.35645	1.0728	69.1331306246	8.9056
0 0 10			0.01		-0.26		75.58		0.3575	0.8316	38.8438017949	41.7013
5 3 1			0.01		-0.25		73.7		0.35728	0.5252	53.2386121167	32.835
0 6 18			0.01		-0.24		71.55		0.35712	0.7949	98.0280769063	1.8601
0 0 12			-0.01		-0.26		72.13		0.35274	3.2426	47.0346015839	274.3783
4 4 8			-0.01		-0.27		73.46		0.35395	3.9407	61.1479986878	218.5721
0 0 6			-0.01		-0.28		81.57		0.35264	7.4326	23.0169618987	709.6598
