HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 2			0.0		0.0		0.0		0.3	1.1162	26.2109248846	125.5642
1 5 9			0.0		0.0		101.47		0.31415	0.4394	58.984264935	17.7365
0 4 16			0.01		0.01		52.33		0.31898	1.5557	75.7704700384	94.8658
6 0 4			0.01		0.02		45.51		0.31873	0.7069	57.1830782131	42.6751
1 1 15			0.01		0.03		35.45		0.32143	0.656	61.3839959686	20.6242
4 4 0			-0.01		0.02		93.6		0.32143	4.9852	51.3853572345	648.027
4 6 2			0.01		0.03		78.16		0.32135	0.2349	67.657370766	5.5969
1 1 3			0.01		0.04		68.82		0.32148	0.4514	16.9416048235	36.8187
7 3 5			0.01		0.05		67.7		0.32222	1.0496	74.7140851895	88.0788
2 2 16			0.01		0.05		60.36		0.32099	1.1693	70.1293332912	108.6018
2 0 14			0.01		0.06		55.08		0.32082	0.2634	58.6945218607	7.3942
3 3 1			0.01		0.07		50.85		0.32066	0.5106	38.1558496662	33.1617
1 7 7			0.01		0.08		47.74		0.32314	0.4353	72.3061031614	6.1143
1 1 17			-0.02		0.07		59.44		0.32298	2.447	70.2810461715	248.4175
2 6 6			-0.02		0.05		64.46		0.32407	5.383	63.2392339525	346.2148
0 0 8			-0.01		0.04		70.78		0.32421	2.1948	30.8548203523	183.9052
