HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 3			0.0		0.0		0.0		0.5	0.09	34.3920319457	0.0
4 1 5			0.0		0.0		0.0		0.50146	1.53	74.3771604481	7.6693
1 0 0			1.0		1.0		0.0		0.50146	0.0	14.0285801003	0.0
2 0 1			0.5		1.5		0.0		0.50146	0.15	29.01034049	0.0
4 0 1			0.33		1.83		0.0		0.50146	0.27	58.8934376912	0.0
3 0 6			0.25		2.08		0.0		0.50146	0.11	59.366558438	0.0
4 0 3			0.2		2.28		0.0		0.50146	0.29	62.1413926063	0.0
3 0 0			0.17		2.45		0.0		0.50146	0.45	42.9814560157	0.0
0 0 3			0.14		2.59		0.0		0.50146	0.03	19.1797885945	0.0
3 0 4			0.12		2.72		0.0		0.50146	0.64	50.7360354343	0.0
3 0 2			0.11		2.83		0.0		0.50146	0.46	45.0164041053	0.0
0 0 7			0.1		2.93		0.0		0.50146	0.2	45.7499157105	0.0
0 0 6			-1.0		1.93		0.01		0.51001	0.27	38.9249808314	6.3028
2 1 1			-0.15		1.78		0.01		0.51001	0.13	39.1745550983	0.4263
1 0 4			0.08		1.86		0.01		0.51001	0.08	29.3672081998	0.0
2 0 7			0.07		1.93		0.01		0.51001	4.16	54.6555056564	0.0
4 0 5			0.07		2.0		0.0		0.51001	0.26	68.3700248267	0.0
1 0 8			0.06		2.06		0.0		0.51001	0.24	54.8685935926	0.0
3 0 8			0.06		2.12		0.0		0.51001	0.3	70.3147352648	0.0
2 0 5			0.06		2.18		0.0		0.51001	5.26	43.4052500519	0.0
1 -1 2			-0.9		1.28		0.04		0.50705	0.39	32.1995090242	11.6912
1 0 6			0.05		1.33		0.04		0.50705	0.25	41.5701214249	0.0
3 1 0			0.05		1.37		0.04		0.50705	0.86	50.7823995615	0.002
3 1 4			-0.06		1.31		0.04		0.5069	0.33	57.7518627408	0.9567
2 2 6			0.04		1.35		0.04		0.50677	0.0	74.8444416707	3.2648
3 0 7			0.55		1.9		0.02		0.43566	0.18	64.5726747292	2.8781
1 1 4			0.03		1.94		0.02		0.43562	0.3	39.4492672371	0.9567
1 0 7			-0.12		1.82		0.03		0.43734	0.54	48.0896902272	2.8781
2 1 7			0.0		1.82		0.03		0.43793	0.57	61.3678684761	8.4036
4 1 1			0.01		1.83		0.03		0.43793	0.21	65.3342299592	0.4263
-1 -1 2			-0.02		1.81		0.03		0.43818	0.13	32.1995090242	11.6912
0 1 8			-0.52		1.29		0.06		0.44557	2.05	59.6041295708	7.5134
2 2 3			0.03		1.32		0.05		0.4453	0.31	64.6616050849	6.6891
1 1 6			0.02		1.34		0.05		0.44583	0.38	49.5460147793	8.8974
1 1 2			0.03		1.36		0.05		0.44597	0.52	32.1995090242	11.6912
4 1 3			0.03		1.39		0.05		0.44598	0.15	68.408649436	0.0043
-1 -1 -2			0.02		1.42		0.05		0.44615	0.31	32.1995090242	11.6912
3 1 2			0.02		1.44		0.05		0.44628	0.11	52.5840292854	11.6912
1 2 7			-0.03		1.41		0.05		0.44689	0.71	74.291810142	3.5836
0 1 5			0.01		1.42		0.05		0.44652	0.34	41.7114803244	7.6693
0 2 7			-0.0		1.42		0.05		0.44744	0.0	72.5085769296	0.0094
3 2 3			-0.2		1.22		0.06		0.4475	1.08	73.8091166097	1.7896
1 2 6			0.02		1.24		0.06		0.44713	0.11	69.4566609057	1.2895
1 0 5			-0.04		1.2		0.06		0.4486	0.22	35.3149362404	7.049
3 2 4			-0.03		1.17		0.06		0.44804	0.0	76.369138646	3.3351
2 2 5			-0.01		1.15		0.06		0.44872	0.26	70.7747179536	2.8196
