HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 10			0.0		0.0		0.0		0.3	0.607	57.0555982332	12.0937
1 3 15			0.0		0.0		4.75		0.34821	0.2862	67.3623786269	8.1809
3 7 1			2.17		2.17		5.04		0.34804	1.2822	71.5694631273	22.2453
3 1 13			1.98		4.15		5.67		0.34812	0.3869	59.4126405656	11.7895
7 3 1			2.14		6.29		5.56		0.34794	0.5095	71.5359286583	22.1332
1 7 7			2.41		8.7		4.86		0.34774	0.4353	72.3061031614	6.1143
4 6 0			2.66		11.37		4.06		0.34774	0.7863	67.1083315067	59.4729
4 2 12			2.57		13.94		3.89		0.36263	0.2244	63.468523569	4.7972
0 6 10			2.49		16.43		3.96		0.36177	0.8527	69.1637693973	8.5049
2 2 4			0.94		17.38		9.05		0.35757	0.7551	29.4672289371	73.6026
0 6 16			1.88		19.26		8.2		0.36181	0.4825	89.3859051251	7.6515
2 4 12			1.93		21.19		7.55		0.36103	0.2205	63.4791913795	4.8908
4 4 10			1.49		22.68		8.8		0.36318	0.6886	66.23802526	47.6672
0 4 8			0.57		23.25		15.6		0.36517	4.1351	47.9021960727	235.0989
0 6 14			1.38		24.63		14.87		0.36432	0.9096	81.7552219026	27.2955
6 0 12			1.46		26.09		13.9		0.3643	0.5892	74.995462768	0.9301
3 5 1			1.34		27.44		13.88		0.36421	0.5283	53.2544885252	31.9012
6 0 0			1.44		28.87		13.34		0.36421	0.7256	54.7363985401	55.434
2 4 14			1.48		30.35		12.73		0.36366	0.5221	70.6383718296	19.4111
1 1 13			1.53		31.88		12.06		0.36355	0.3722	52.9310122384	10.9703
0 6 2			1.54		33.42		11.56		0.3636	0.2356	55.3895592761	6.1752
6 2 4			1.14		34.55		13.41		0.36347	0.8727	60.3342977717	77.9073
0 6 0			1.42		35.97		13.1		0.36347	1.4277	54.7714555341	59.4019
3 5 9			1.41		37.38		12.94		0.36296	0.4755	65.0802252419	19.5165
3 3 9			1.45		38.84		12.59		0.36249	0.3816	52.4524123761	12.0632
0 6 12			1.5		40.34		12.1		0.36237	0.3425	75.0250979777	1.887
0 0 22			1.51		41.85		11.73		0.36266	2.2765	94.0325860765	137.6091
6 2 10			1.41		43.26		11.97		0.36342	0.7103	71.9901825081	43.9921
6 0 2			1.52		44.78		11.6		0.36347	0.2214	55.354768557	5.4487
6 0 8			1.53		46.31		11.31		0.36304	2.9234	64.163237895	5.3359
0 4 20			1.56		47.87		10.93		0.3632	1.027	94.1654323607	18.6345
1 5 7			1.58		49.45		10.62		0.36322	0.6035	54.1236034243	4.2528
1 5 1			1.52		50.97		10.67		0.36319	0.4978	46.196563203	27.3004
1 1 1			1.44		52.41		11.1		0.36313	0.5749	13.0194761966	56.7652
1 3 1			1.45		53.86		11.35		0.36309	0.5324	28.3265170018	42.1271
