HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 10			0.0		0.0		0.0		0.3	0.607	57.0555982332	12.0937
1 3 15			0.0		0.0		4.75		0.34821	0.2862	67.3623786269	8.1809
3 7 1			2.17		2.17		5.04		0.34804	1.2822	71.5694631273	22.2453
3 1 13			1.98		4.15		5.67		0.34812	0.3869	59.4126405656	11.7895
4 6 0			2.73		6.88		4.26		0.34812	0.7863	67.1083315067	59.4729
3 3 11			0.12		7.0		19.9		0.36361	2.1204	58.6030846927	249.5822
2 2 6			0.0		7.0		77.96		0.35255	8.3224	34.2684003079	615.2447
7 3 1			1.06		8.06		67.63		0.35218	0.5095	71.5359286583	22.1332
5 3 7			1.06		9.12		59.39		0.35196	0.2523	60.5057581853	5.4388
4 2 12			1.05		10.16		53.02		0.35602	0.2244	63.468523569	4.7972
0 6 10			1.03		11.19		48.04		0.35574	0.8527	69.1637693973	8.5049
0 0 6			0.0		11.2		77.83		0.3523	7.4326	23.0169618987	709.6598
0 6 16			0.89		12.09		71.64		0.35202	0.4825	89.3859051251	7.6515
2 4 12			0.88		12.97		66.54		0.35379	0.2205	63.4791913795	4.8908
6 0 12			0.87		13.84		62.32		0.35573	0.5892	74.995462768	0.9301
6 4 0			0.89		14.73		58.17		0.35573	1.8287	67.0910631577	58.6803
2 4 14			0.89		15.62		54.57		0.35577	0.5221	70.6383718296	19.4111
0 6 14			0.89		16.51		51.47		0.35583	0.9096	81.7552219026	27.2955
6 0 0			0.88		17.39		48.87		0.35583	0.7256	54.7363985401	55.434
2 2 4			0.72		18.11		48.85		0.35569	0.7551	29.4672289371	73.6026
1 1 13			0.88		18.98		46.63		0.35593	0.3722	52.9310122384	10.9703
0 6 2			0.89		19.88		44.53		0.35597	0.2356	55.3895592761	6.1752
3 5 1			0.86		20.74		43.09		0.35592	0.5283	53.2544885252	31.9012
0 6 0			0.89		21.62		41.5		0.35592	1.4277	54.7714555341	59.4019
3 5 9			0.91		22.53		39.89		0.35558	0.4755	65.0802252419	19.5165
3 3 9			0.92		23.46		38.31		0.35545	0.3816	52.4524123761	12.0632
4 4 10			0.84		24.3		37.92		0.35565	0.6886	66.23802526	47.6672
6 2 4			0.78		25.08		38.3		0.3555	0.8727	60.3342977717	77.9073
0 0 22			0.87		25.95		37.51		0.35752	2.2765	94.0325860765	137.6091
0 6 12			0.93		26.88		36.23		0.35767	0.3425	75.0250979777	1.887
6 0 2			0.93		27.81		35.09		0.3577	0.2214	55.354768557	5.4487
6 0 8			0.95		28.76		33.96		0.35762	2.9234	64.163237895	5.3359
6 2 10			0.89		29.64		33.64		0.35787	0.7103	71.9901825081	43.9921
0 4 20			0.92		30.56		33.05		0.36027	1.027	94.1654323607	18.6345
1 5 1			0.93		31.49		32.43		0.36024	0.4978	46.196563203	27.3004
1 1 1			0.9		32.39		32.2		0.3602	0.5749	13.0194761966	56.7652
2 4 8			0.96		33.35		31.35		0.36005	0.1687	51.4325245866	2.4593
1 3 7			0.97		34.32		30.55		0.36006	0.1893	39.2755843192	5.3372
1 3 1			0.93		35.25		30.26		0.36003	0.5324	28.3265170018	42.1271
0 4 2			0.77		36.02		31.74		0.36017	3.2657	36.5744795411	137.7475
1 5 7			0.96		36.98		30.98		0.36017	0.6035	54.1236034243	4.2528
0 0 20			0.91		37.89		30.83		0.36256	0.4542	83.3712939521	4.3689
6 4 2			0.97		38.86		30.15		0.36256	0.2211	67.6401768609	4.8049
6 0 6			0.97		39.83		29.53		0.36248	1.0815	60.1501886982	39.9969
3 1 9			0.98		40.81		28.92		0.36241	0.36	45.2950695798	8.7768
2 6 10			0.95		41.76		28.71		0.36258	0.7069	72.0169435829	44.7171
1 5 13			1.0		42.76		28.1		0.36265	1.1973	71.2966048402	12.6128
4 2 14			1.0		43.76		27.54		0.36257	1.2576	70.6282605877	19.9713
6 0 10			1.0		44.77		27.06		0.36255	1.0728	69.1331306246	8.9056
4 0 10			0.98		45.74		26.92		0.36272	0.6243	53.7713327333	45.2096
6 4 6			1.02		46.76		26.38		0.36272	0.9247	71.9614498967	41.9809
1 3 9			1.03		47.79		25.9		0.36265	0.2622	45.3040218183	7.1674
2 0 16			1.04		48.82		25.41		0.36272	0.5935	67.2372591268	11.8907
9 1 1			1.03		49.86		25.03		0.3627	0.8793	87.9915459652	19.6393
2 0 8			1.05		50.91		24.57		0.36268	0.1665	35.7565424018	1.5727
0 2 10			1.03		51.94		24.37		0.36266	0.4317	42.9590557724	21.0204
1 7 7			1.06		53.0		23.98		0.36266	0.4353	72.3061031614	6.1143
4 6 4			1.04		54.04		23.78		0.36268	1.0731	69.291881243	33.3045
3 5 7			1.07		55.11		23.4		0.36269	0.2309	60.5203777188	5.6046
4 2 6			1.06		56.17		23.16		0.36257	1.6049	46.7233273538	62.1975
0 0 14			1.05		57.22		23.05		0.36239	0.8389	55.4890953336	74.9432
0 2 20			1.09		58.31		22.68		0.36244	0.4494	86.0769303832	2.8517
