HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 3 15			0.0		0.0		0.0		0.3	0.2862	67.3623786269	8.1809
2 4 10			0.0		0.0		4.75		0.34821	0.607	57.0555982332	12.0937
0 6 4			0.29		0.29		15.86		0.34885	0.6675	57.2171401797	42.9768
4 6 0			2.22		2.52		10.59		0.34885	0.7863	67.1083315067	59.4729
3 7 1			1.83		4.35		9.29		0.34864	1.2822	71.5694631273	22.2453
0 2 12			2.0		6.35		7.91		0.35237	0.3827	50.6142203783	17.5707
2 4 4			0.71		7.06		13.59		0.35322	0.8182	43.1484985256	64.6996
1 3 7			1.67		8.74		11.88		0.3531	0.1893	39.2755843192	5.3372
0 6 16			1.66		10.39		10.87		0.35215	0.4825	89.3859051251	7.6515
6 0 12			1.77		12.16		9.73		0.361	0.5892	74.995462768	0.9301
4 2 12			1.82		13.98		8.82		0.35994	0.2244	63.468523569	4.7972
3 1 13			1.87		15.85		8.12		0.3616	0.3869	59.4126405656	11.7895
3 5 1			1.64		17.49		8.56		0.36143	0.5283	53.2544885252	31.9012
7 3 1			1.75		19.24		8.39		0.36127	0.5095	71.5359286583	22.1332
2 4 12			1.87		21.11		7.85		0.36048	0.2205	63.4791913795	4.8908
0 6 10			1.85		22.97		7.6		0.36001	0.8527	69.1637693973	8.5049
2 4 14			1.94		24.91		7.17		0.35965	0.5221	70.6383718296	19.4111
0 6 14			1.96		26.87		6.87		0.35925	0.9096	81.7552219026	27.2955
0 6 2			1.99		28.86		6.62		0.35933	0.2356	55.3895592761	6.1752
6 0 0			1.98		30.83		6.52		0.35933	0.7256	54.7363985401	55.434
1 1 13			2.04		32.87		6.27		0.36036	0.3722	52.9310122384	10.9703
0 6 0			1.99		34.87		6.28		0.36036	1.4277	54.7714555341	59.4019
4 6 4			1.89		36.76		6.59		0.36062	1.0731	69.291881243	33.3045
1 3 13			2.03		38.79		6.35		0.36132	0.3907	59.4200243294	11.5335
3 5 9			1.97		40.76		6.4		0.36042	0.4755	65.0802252419	19.5165
1 1 9			2.06		42.82		6.15		0.36032	0.2216	37.1193146943	1.1702
3 1 15			2.05		44.87		6.04		0.36067	0.2871	67.3554895111	7.7692
6 4 2			2.08		46.96		5.9		0.36068	0.2211	67.6401768609	4.8049
6 0 8			2.12		49.08		5.74		0.36013	2.9234	64.163237895	5.3359
2 4 8			2.14		51.22		5.59		0.35951	0.1687	51.4325245866	2.4593
0 6 12			2.19		53.41		5.4		0.35945	0.3425	75.0250979777	1.887
3 3 9			2.19		55.6		5.3		0.35891	0.3816	52.4524123761	12.0632
6 0 2			2.21		57.81		5.19		0.35895	0.2214	55.354768557	5.4487
0 2 8			2.26		60.07		5.04		0.35899	0.1155	35.7619852008	1.7384
0 0 22			2.22		62.3		5.05		0.36031	2.2765	94.0325860765	137.6091
2 2 4			1.76		64.05		6.33		0.36018	0.7551	29.4672289371	73.6026
4 6 6			2.05		66.1		6.16		0.36025	1.1903	71.9781772466	41.9784
0 4 20			2.04		68.14		6.1		0.36163	1.027	94.1654323607	18.6345
5 3 9			2.0		70.13		6.17		0.36139	0.4833	65.0662013285	20.8409
6 4 0			2.07		72.2		6.02		0.36139	1.8287	67.0910631577	58.6803
6 2 10			1.92		74.12		6.37		0.3617	0.7103	71.9901825081	43.9921
1 5 1			1.94		76.05		6.51		0.36167	0.4978	46.196563203	27.3004
3 1 9			1.99		78.05		6.41		0.36153	0.36	45.2950695798	8.7768
2 2 16			1.94		79.99		6.52		0.36246	1.1693	70.1293332912	108.6018
2 4 0			1.9		81.89		6.68		0.36246	1.4359	40.0960076051	88.2765
5 3 1			1.88		83.77		6.85		0.36243	0.5252	53.2386121167	32.835
