HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
0 6 4			-6.74		-2.03		11.54		0.33053	0.6675	57.2171401797	42.9768
7 1 7			1.04		-0.99		9.45		0.33186	0.3505	72.2660298289	5.0526
0 6 8			0.75		-0.24		7.96		0.3314	0.7694	64.1950429677	5.6946
6 4 0			0.57		0.32		6.83		0.3314	1.8287	67.0910631577	58.6803
4 6 2			0.32		0.65		6.18		0.33127	0.2349	67.657370766	5.5969
6 4 2			0.28		0.92		5.63		0.33116	0.2211	67.6401768609	4.8049
2 0 14			0.28		1.2		5.07		0.33145	0.2634	58.6945218607	7.3942
6 0 12			-14.93		-13.73		20.0		0.31751	0.5892	74.995462768	0.9301
6 4 6			0.58		-13.14		18.83		0.31733	0.9247	71.9614498967	41.9809
0 2 14			0.46		-12.69		17.91		0.31702	0.2479	58.6982494177	6.3292
0 6 2			0.55		-12.13		16.81		0.31701	0.2356	55.3895592761	6.1752
1 7 7			-0.99		-13.13		17.81		0.31814	0.4353	72.3061031614	6.1143
6 0 2			0.49		-12.64		16.82		0.31814	0.2214	55.354768557	5.4487
3 5 7			-1.0		-13.64		17.83		0.31929	0.2309	60.5203777188	5.6046
5 3 7			-0.64		-14.28		18.47		0.3203	0.2523	60.5057581853	5.4388
1 5 7			-0.52		-14.8		18.99		0.32132	0.6035	54.1236034243	4.2528
