HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 4			0.0		0.0		0.0		0.04028	1.2165	39.0343929222	79.1487
0 2 8			0.0		0.0		0.01		0.03111	0.1155	35.7619852008	1.7384
2 2 16			2.35		2.35		2.65		0.00729	1.1693	70.1293332912	108.6018
6 4 0			4.06		6.41		1.77		0.00729	1.8287	67.0910631577	58.6803
6 2 0			0.0		6.41		71.87		0.00729	4.3933	57.9728440251	566.5186
0 6 2			0.95		7.35		65.37		0.00769	0.2356	55.3895592761	6.1752
4 2 8			1.15		8.5		55.61		0.00956	0.7605	51.4203212226	2.5419
2 2 4			1.15		9.65		48.04		0.00983	0.7551	29.4672289371	73.6026
4 6 0			1.16		10.81		42.04		0.00983	0.7863	67.1083315067	59.4729
1 5 13			0.98		11.79		39.42		0.01595	1.1973	71.2966048402	12.6128
3 1 9			1.1		12.9		35.77		0.01683	0.36	45.2950695798	8.7768
2 0 14			1.1		13.99		32.88		0.01696	0.2634	58.6945218607	7.3942
2 0 16			1.1		15.09		30.51		0.01597	0.5935	67.2372591268	11.8907
5 1 9			1.13		16.23		28.23		0.01644	0.4583	58.9619928854	19.0838
1 5 9			1.15		17.37		26.29		0.01697	0.4394	58.984264935	17.7365
0 0 18			1.16		18.53		24.61		0.01787	0.6609	73.530655613	37.988
0 2 18			1.18		19.71		23.12		0.01832	0.3755	76.3208597895	3.7538
3 3 1			0.89		20.6		24.47		0.01836	0.5106	38.1558496662	33.1617
0 6 18			1.17		21.77		23.13		0.01857	0.7949	98.0280769063	1.8601
0 6 16			1.16		22.93		22.1		0.01842	0.4825	89.3859051251	7.6515
4 2 0			1.12		24.05		21.64		0.01842	0.9287	40.0811891304	86.5118
0 4 18			1.17		25.22		20.89		0.01954	0.8369	84.5238780681	17.4513
0 2 10			1.2		26.41		20.09		0.01927	0.4317	42.9590557724	21.0204
1 1 9			1.21		27.63		19.36		0.01968	0.2216	37.1193146943	1.1702
0 2 14			1.23		28.86		18.64		0.01986	0.2479	58.6982494177	6.3292
3 1 3			1.14		30.0		18.79		0.01977	1.2003	30.3814370344	67.5761
0 6 8			1.25		31.25		18.07		0.01976	0.7694	64.1950429677	5.6946
2 4 8			1.27		32.52		17.4		0.01979	0.1687	51.4325245866	2.4593
4 6 2			1.21		33.73		17.34		0.01985	0.2349	67.657370766	5.5969
4 2 14			1.22		34.95		17.2		0.01997	1.2576	70.6282605877	19.9713
6 4 2			1.19		36.15		17.28		0.02007	0.2211	67.6401768609	4.8049
5 1 13			1.28		37.43		16.73		0.02028	0.4567	71.2764535317	11.3258
5 3 9			1.29		38.72		16.26		0.02007	0.4833	65.0662013285	20.8409
4 4 12			1.26		39.98		16.15		0.01935	1.9475	72.2035773977	130.2426
6 0 12			1.25		41.23		16.11		0.02071	0.5892	74.995462768	0.9301
2 2 12			1.07		42.3		17.3		0.01975	1.9766	54.0147953295	208.0279
1 5 11			0.85		43.15		19.98		0.0191	1.8219	64.7342781598	204.7444
6 0 6			1.19		44.34		19.44		0.0191	1.0815	60.1501886982	39.9969
4 2 10			1.2		45.54		18.93		0.0191	1.1102	57.0442200735	11.3144
0 2 20			1.14		46.69		18.96		0.01822	0.4494	86.0769303832	2.8517
4 0 10			1.21		47.9		18.53		0.01831	0.6243	53.7713327333	45.2096
0 6 10			1.22		49.12		18.11		0.01838	0.8527	69.1637693973	8.5049
2 0 8			1.24		50.35		17.69		0.01838	0.1665	35.7565424018	1.5727
2 2 10			1.24		51.59		17.3		0.01845	0.6429	46.7739448495	44.8949
1 1 1			1.19		52.78		17.4		0.01845	0.5749	13.0194761966	56.7652
0 0 20			1.25		54.04		17.02		0.01842	0.4542	83.3712939521	4.3689
0 4 10			1.26		55.3		16.69		0.0185	0.9893	53.7871001638	44.1425
6 2 10			1.27		56.57		16.37		0.01858	0.7103	71.9901825081	43.9921
6 0 10			1.28		57.85		16.05		0.01865	1.0728	69.1331306246	8.9056
1 5 1			1.15		59.0		16.71		0.01865	0.4978	46.196563203	27.3004
0 6 12			1.23		60.24		16.64		0.0191	0.3425	75.0250979777	1.887
3 3 9			1.27		61.51		16.32		0.01911	0.3816	52.4524123761	12.0632
2 4 12			1.27		62.78		16.13		0.01936	0.2205	63.4791913795	4.8908
1 3 15			1.28		64.06		15.88		0.0193	0.2862	67.3623786269	8.1809
1 3 13			1.3		65.36		15.6		0.01937	0.3907	59.4200243294	11.5335
6 0 0			1.3		66.65		15.4		0.01937	0.7256	54.7363985401	55.434
2 4 14			1.28		67.94		15.36		0.0194	0.5221	70.6383718296	19.4111
5 3 3			1.23		69.16		15.67		0.01938	0.9351	54.4936931553	89.9375
6 0 8			1.31		70.47		15.4		0.01938	2.9234	64.163237895	5.3359
2 6 10			1.31		71.78		15.15		0.01943	0.7069	72.0169435829	44.7171
6 0 2			1.21		73.0		15.6		0.01946	0.2214	55.354768557	5.4487
1 3 7			0.89		73.89		18.24		0.02074	0.1893	39.2755843192	5.3372
3 1 15			1.2		75.09		18.0		0.0207	0.2871	67.3554895111	7.7692
3 1 13			1.22		76.31		17.71		0.0207	0.3869	59.4126405656	11.7895
3 1 7			0.9		77.21		19.91		0.02292	0.257	39.2655360855	5.205
3 5 9			1.15		78.37		19.65		0.02278	0.4755	65.0802252419	19.5165
2 6 4			1.16		79.53		19.37		0.02283	0.8772	60.3635846112	78.02
6 2 4			1.17		80.7		19.1		0.02288	0.8727	60.3342977717	77.9073
4 2 2			1.17		81.88		18.88		0.02291	0.457	40.8620305525	12.2524
1 3 9			1.19		83.07		18.61		0.02291	0.2622	45.3040218183	7.1674
0 4 20			1.18		84.24		18.49		0.02285	1.027	94.1654323607	18.6345
3 7 5			1.19		85.43		18.28		0.02272	1.0548	74.7470539899	89.5814
2 2 6			0.63		86.06		22.93		0.02201	8.3224	34.2684003079	615.2447
1 3 1			1.04		87.1		23.0		0.02201	0.5324	28.3265170018	42.1271
0 4 6			0.69		87.78		26.31		0.02156	3.7688	42.9189471786	481.9509
