HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 2 8			0.0		0.0		0.0		0.25911	1.8488	40.1384116224	216.1995
4 0 4			0.0		0.0		92.49		0.24999	1.2165	39.0343929222	79.1487
0 2 8			1.45		1.45		47.42		0.24999	0.1155	35.7619852008	1.7384
6 4 0			1.68		3.14		31.62		0.24999	1.8287	67.0910631577	58.6803
0 6 2			1.65		4.79		23.8		0.24999	0.2356	55.3895592761	6.1752
4 2 8			1.33		6.12		21.29		0.24281	0.7605	51.4203212226	2.5419
1 5 13			1.54		7.66		17.85		0.25175	1.1973	71.2966048402	12.6128
4 6 0			1.57		9.23		15.31		0.25175	0.7863	67.1083315067	59.4729
3 1 9			1.54		10.77		13.73		0.25051	0.36	45.2950695798	8.7768
0 2 18			1.6		12.37		12.36		0.25056	0.3755	76.3208597895	3.7538
0 0 18			1.57		13.94		11.58		0.25733	0.6609	73.530655613	37.988
0 6 18			1.69		15.63		10.53		0.25754	0.7949	98.0280769063	1.8601
2 0 16			1.69		17.32		9.88		0.25873	0.5935	67.2372591268	11.8907
5 1 9			1.56		18.88		10.0		0.25853	0.4583	58.9619928854	19.0838
2 2 14			0.71		19.59		15.23		0.25883	1.0835	61.7979105177	101.9829
1 5 9			1.33		20.92		14.92		0.25862	0.4394	58.984264935	17.7365
0 6 16			1.4		22.33		14.26		0.25956	0.4825	89.3859051251	7.6515
2 0 14			1.47		23.79		13.43		0.25964	0.2634	58.6945218607	7.3942
4 4 12			1.5		25.29		12.7		0.25973	1.9475	72.2035773977	130.2426
0 2 10			1.4		26.69		12.71		0.25965	0.4317	42.9590557724	21.0204
1 1 9			1.52		28.21		12.08		0.25962	0.2216	37.1193146943	1.1702
0 2 14			1.55		29.76		11.53		0.25973	0.2479	58.6982494177	6.3292
4 6 2			1.57		31.33		11.03		0.25973	0.2349	67.657370766	5.5969
6 4 2			1.6		32.93		10.6		0.25974	0.2211	67.6401768609	4.8049
2 4 8			1.58		34.51		10.4		0.25993	0.1687	51.4325245866	2.4593
0 6 8			1.61		36.11		10.14		0.26007	0.7694	64.1950429677	5.6946
5 1 13			1.62		37.73		9.94		0.25997	0.4567	71.2764535317	11.3258
4 2 14			1.6		39.33		9.87		0.25976	1.2576	70.6282605877	19.9713
5 3 9			1.56		40.89		10.01		0.25974	0.4833	65.0662013285	20.8409
4 0 10			1.48		42.37		10.46		0.25993	0.6243	53.7713327333	45.2096
0 4 18			1.56		43.93		10.4		0.25902	0.8369	84.5238780681	17.4513
6 0 6			1.42		45.35		11.03		0.25902	1.0815	60.1501886982	39.9969
0 6 10			1.55		46.91		10.8		0.25898	0.8527	69.1637693973	8.5049
5 5 7			1.39		48.29		11.47		0.24346	0.6639	72.2860687267	4.3062
2 2 10			1.39		49.69		11.89		0.24334	0.6429	46.7739448495	44.8949
4 2 10			1.49		51.17		11.7		0.24337	1.1102	57.0442200735	11.3144
2 0 8			1.52		52.69		11.42		0.24333	0.1665	35.7565424018	1.5727
0 0 20			1.11		53.8		13.46		0.24019	0.4542	83.3712939521	4.3689
0 4 10			1.32		55.13		13.69		0.24013	0.9893	53.7871001638	44.1425
1 5 1			1.41		56.54		13.34		0.24013	0.4978	46.196563203	27.3004
6 2 10			1.33		57.87		13.55		0.24006	0.7103	71.9901825081	43.9921
4 2 0			1.36		59.23		13.53		0.24006	0.9287	40.0811891304	86.5118
3 3 1			1.41		60.65		13.22		0.24006	0.5106	38.1558496662	33.1617
6 0 0			1.41		62.06		13.02		0.24006	0.7256	54.7363985401	55.434
7 1 1			1.44		63.5		12.72		0.24006	0.5207	65.7483230412	25.2044
1 3 13			1.25		64.74		13.6		0.24071	0.3907	59.4200243294	11.5335
3 1 15			1.39		66.14		13.39		0.24069	0.2871	67.3554895111	7.7692
3 1 13			1.25		67.39		14.06		0.24133	0.3869	59.4126405656	11.7895
6 0 8			1.36		68.75		13.89		0.24128	2.9234	64.163237895	5.3359
6 0 10			1.38		70.13		13.68		0.24129	1.0728	69.1331306246	8.9056
1 1 7			1.39		71.52		13.48		0.24121	0.2012	29.7561292971	6.5386
2 6 10			1.33		72.84		13.67		0.24114	0.7069	72.0169435829	44.7171
2 6 4			1.38		74.23		13.5		0.24113	0.8772	60.3635846112	78.02
3 3 13			1.22		75.44		14.36		0.24197	0.5636	65.4922780779	9.1158
3 7 5			1.3		76.74		14.47		0.24188	1.0548	74.7470539899	89.5814
1 3 15			1.35		78.09		14.28		0.24186	0.2862	67.3623786269	8.1809
4 4 10			1.29		79.38		14.5		0.2418	0.6886	66.23802526	47.6672
1 3 9			1.35		80.73		14.27		0.24186	0.2622	45.3040218183	7.1674
4 2 6			1.23		81.96		14.86		0.24186	1.6049	46.7233273538	62.1975
4 6 6			1.26		83.21		15.1		0.24185	1.1903	71.9781772466	41.9784
7 3 1			1.32		84.54		14.87		0.24185	0.5095	71.5359286583	22.1332
4 2 2			1.33		85.87		14.65		0.24185	0.457	40.8620305525	12.2524
0 6 14			1.31		87.18		14.63		0.24193	0.9096	81.7552219026	27.2955
4 6 4			1.33		88.51		14.5		0.24193	1.0731	69.291881243	33.3045
0 0 10			1.29		89.8		14.63		0.24189	0.8316	38.8438017949	41.7013
3 7 1			1.34		91.14		14.42		0.24189	1.2822	71.5694631273	22.2453
3 5 9			1.35		92.49		14.22		0.24186	0.4755	65.0802252419	19.5165
5 3 1			1.36		93.85		14.01		0.24186	0.5252	53.2386121167	32.835
1 3 1			1.37		95.22		13.84		0.24184	0.5324	28.3265170018	42.1271
2 0 2			1.35		96.57		13.8		0.24184	0.6502	19.2320929378	35.9547
2 4 2			1.38		97.95		13.63		0.24184	0.3828	40.8766170199	13.2501
2 4 0			1.35		99.3		13.63		0.24184	1.4359	40.0960076051	88.2765
1 1 17			1.2		100.5		14.56		0.24148	2.447	70.2810461715	248.4175
0 2 16			1.34		101.84		14.37		0.24141	1.8687	67.2407114996	13.8307
1 1 15			1.32		103.16		14.34		0.24137	0.656	61.3839959686	20.6242
2 4 10			1.34		104.5		14.23		0.24138	0.607	57.0555982332	12.0937
0 6 6			1.29		105.79		14.45		0.24138	1.0147	60.183190367	40.9583
3 3 15			1.34		107.14		14.28		0.24137	0.3402	73.0835579415	3.8877
1 5 7			1.35		108.48		14.13		0.24131	0.6035	54.1236034243	4.2528
0 2 20			1.36		109.84		13.97		0.24132	0.4494	86.0769303832	2.8517
2 0 10			1.34		111.18		13.94		0.24135	0.6169	42.9543880851	20.236
0 6 0			1.35		112.54		13.85		0.24135	1.4277	54.7714555341	59.4019
1 1 3			1.32		113.86		14.0		0.24134	0.4514	16.9416048235	36.8187
1 3 7			1.36		115.22		13.87		0.24127	0.1893	39.2755843192	5.3372
1 1 13			1.28		116.5		14.23		0.24185	0.3722	52.9310122384	10.9703
6 4 4			1.34		117.84		14.13		0.24185	0.6669	69.2748711385	33.991
2 0 12			1.27		119.11		14.48		0.24147	0.8079	50.6101057273	16.6151
6 0 2			1.34		120.45		14.31		0.24147	0.2214	55.354768557	5.4487
6 4 6			1.29		121.75		14.48		0.24146	0.9247	71.9614498967	41.9809
0 2 2			1.32		123.07		14.45		0.24146	0.4614	19.2417464495	36.8131
0 6 4			1.33		124.39		14.39		0.24146	0.6675	57.2171401797	42.9768
0 4 4			1.34		125.73		14.28		0.24146	0.8482	39.0545896029	78.0016
0 2 12			1.28		127.01		14.53		0.24112	0.3827	50.6142203783	17.5707
1 3 3			1.25		128.26		14.92		0.24112	0.7045	30.3940112777	66.1614
0 0 14			1.22		129.48		15.4		0.24112	0.8389	55.4890953336	74.9432
