HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 4 10			0.0		0.0		0.0		0.3	0.6886	66.23802526	47.6672
4 6 0			0.0		0.0		0.04		0.42026	0.7863	67.1083315067	59.4729
0 4 18			31.53		31.53		0.03		0.4204	0.8369	84.5238780681	17.4513
6 0 10			22.5		54.03		0.05		0.42079	1.0728	69.1331306246	8.9056
3 3 9			10.33		64.36		0.23		0.42133	0.3816	52.4524123761	12.0632
6 0 8			11.73		76.09		0.18		0.42137	2.9234	64.163237895	5.3359
9 1 1			3.39		79.48		1.64		0.42132	0.8793	87.9915459652	19.6393
3 5 9			3.6		83.08		1.85		0.42209	0.4755	65.0802252419	19.5165
5 5 1			2.62		85.71		2.95		0.42204	0.5073	65.769247456	23.9531
2 4 14			2.98		88.69		2.85		0.42252	0.5221	70.6383718296	19.4111
1 1 9			3.14		91.83		2.64		0.42216	0.2216	37.1193146943	1.1702
0 2 18			3.25		95.07		2.45		0.42235	0.3755	76.3208597895	3.7538
0 2 14			3.39		98.47		2.25		0.42231	0.2479	58.6982494177	6.3292
0 4 20			2.79		101.26		2.86		0.42199	1.027	94.1654323607	18.6345
0 6 2			2.87		104.13		2.97		0.42175	0.2356	55.3895592761	6.1752
2 0 14			3.05		107.18		2.78		0.42184	0.2634	58.6945218607	7.3942
4 0 12			3.08		110.26		2.69		0.42158	2.7435	60.4154589103	161.2613
2 2 16			2.42		112.68		3.59		0.42361	1.1693	70.1293332912	108.6018
7 1 1			2.31		114.99		4.19		0.42359	0.5207	65.7483230412	25.2044
1 7 1			2.17		117.15		4.78		0.42357	0.5219	65.7901743415	26.2984
