HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 0 7			0.0		0.0		0.0		0.5	4.16	54.6555056564	0.0
3 2 2			0.0		0.0		0.0		0.56163	0.0	71.9603042663	6.6617
3 2 1			-1.0		-1.0		0.35		0.55097	0.17	70.8417473216	1.0468
3 1 0			0.5		-0.5		0.23		0.55097	0.86	50.7823995615	0.002
3 0 2			0.33		-0.17		0.17		0.55097	0.46	45.0164041053	0.0
3 0 0			0.25		0.08		0.14		0.55097	0.45	42.9814560157	0.0
0 0 3			0.2		0.28		0.12		0.55097	0.03	19.1797885945	0.0
0 0 -8			0.14		0.42		0.1		0.56213	0.38	52.7511004195	15.5355
2 0 1			0.14		0.56		0.09		0.56213	0.15	29.01034049	0.0
1 0 4			0.13		0.68		0.08		0.56213	0.08	29.3672081998	0.0
4 0 3			0.11		0.79		0.07		0.56213	0.29	62.1413926063	0.0
1 0 0			0.1		0.89		0.06		0.56213	0.0	14.0285801003	0.0
3 0 6			0.09		0.99		0.06		0.56213	0.11	59.366558438	0.0
4 0 1			0.08		1.07		0.05		0.56213	0.27	58.8934376912	0.0
-1 -1 -2			-0.72		0.34		0.2		0.56098	0.31	32.1995090242	11.6912
3 0 4			0.07		0.42		0.19		0.56098	0.64	50.7360354343	0.0
2 1 4			-0.39		0.03		0.3		0.48692	2.11	46.9440445598	0.4076
3 2 3			-0.08		-0.05		0.33		0.48595	1.08	73.8091166097	1.7896
4 0 5			0.06		0.0		0.31		0.48595	0.26	68.3700248267	0.0
1 1 4			0.04		0.05		0.3		0.48582	0.3	39.4492672371	0.9567
3 0 8			0.05		0.1		0.28		0.4858	0.3	70.3147352648	0.0
1 0 8			0.05		0.15		0.27		0.4858	0.24	54.8685935926	0.0
0 0 7			0.05		0.2		0.26		0.4858	0.2	45.7499157105	0.0
2 0 3			0.05		0.24		0.25		0.4858	0.09	34.3920319457	0.0
1 0 6			0.04		0.29		0.24		0.4858	0.25	41.5701214249	0.0
2 0 5			0.04		0.33		0.23		0.4858	5.26	43.4052500519	0.0
2 1 1			0.04		0.37		0.22		0.4858	0.13	39.1745550983	0.4263
3 1 4			0.03		0.39		0.21		0.48567	0.33	57.7518627408	0.9567
4 1 1			0.03		0.43		0.21		0.48567	0.21	65.3342299592	0.4263
3 0 3			-0.02		0.41		0.21		0.48427	0.33	47.4629609511	3.2424
4 1 4			1.36		1.76		0.09		0.44184	0.37	71.0458443611	0.4076
1 0 1			-0.01		1.75		0.09		0.44183	0.06	15.4189733366	0.0644
2 1 8			-0.17		1.59		0.11		0.44591	0.22	67.2524657177	7.5134
1 0 7			0.03		1.62		0.11		0.44589	0.54	48.0896902272	2.8781
3 0 7			0.03		1.64		0.1		0.44589	0.18	64.5726747292	2.8781
1 2 7			0.0		1.64		0.1		0.44627	0.71	74.291810142	3.5836
-1 -1 2			0.03		1.67		0.1		0.44635	0.13	32.1995090242	11.6912
0 1 5			0.02		1.69		0.1		0.44611	0.34	41.7114803244	7.6693
1 1 6			0.02		1.71		0.1		0.44637	0.38	49.5460147793	8.8974
4 1 5			0.02		1.73		0.09		0.44615	1.53	74.3771604481	7.6693
3 2 0			-0.02		1.71		0.1		0.44615	0.67	70.467230504	2.2538
2 2 5			-0.01		1.7		0.1		0.44703	0.26	70.7747179536	2.8196
2 2 6			-0.06		1.64		0.1		0.44689	0.0	74.8444416707	3.2648
