HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
9 1 1			-0.01		5.83		2.55		0.33084	0.8793	87.9915459652	19.6393
6 4 2			0.08		5.9		2.4		0.33074	0.2211	67.6401768609	4.8049
2 0 6			-0.77		5.13		3.17		0.33096	1.6278	29.1406672869	128.8477
2 0 14			0.14		5.27		2.89		0.33128	0.2634	58.6945218607	7.3942
0 2 14			0.11		5.38		2.67		0.33167	0.2479	58.6982494177	6.3292
1 7 7			0.09		5.47		2.49		0.33188	0.4353	72.3061031614	6.1143
0 6 2			-0.04		5.43		2.53		0.33186	0.2356	55.3895592761	6.1752
3 5 7			0.06		5.49		2.42		0.3322	0.2309	60.5203777188	5.6046
3 3 1			-0.48		5.01		2.89		0.3321	0.5106	38.1558496662	33.1617
5 3 7			0.06		5.07		2.77		0.33241	0.2523	60.5057581853	5.4388
1 5 7			0.05		5.12		2.67		0.33274	0.6035	54.1236034243	4.2528
5 1 7			0.05		5.17		2.57		0.33302	0.2609	54.1000446603	4.252
6 0 2			-0.0		5.17		2.58		0.33301	0.2214	55.354768557	5.4487
4 2 8			0.05		5.21		2.49		0.33327	0.7605	51.4203212226	2.5419
2 4 8			0.04		5.26		2.4		0.33351	0.1687	51.4325245866	2.4593
3 3 13			0.02		5.28		2.35		0.33317	0.5636	65.4922780779	9.1158
1 3 13			0.0		5.28		2.34		0.33278	0.3907	59.4200243294	11.5335
3 1 13			0.01		5.29		2.33		0.33243	0.3869	59.4126405656	11.7895
1 1 13			0.02		5.31		2.3		0.33213	0.3722	52.9310122384	10.9703
1 5 13			0.01		5.31		2.28		0.33183	1.1973	71.2966048402	12.6128
5 1 13			0.02		5.33		2.24		0.33161	0.4567	71.2764535317	11.3258
0 6 6			0.01		5.34		2.22		0.33159	1.0147	60.183190367	40.9583
4 2 6			0.04		5.38		2.15		0.33159	1.6049	46.7233273538	62.1975
6 0 6			-0.0		5.38		2.15		0.33158	1.0815	60.1501886982	39.9969
3 1 7			0.01		5.39		2.14		0.3318	0.257	39.2655360855	5.205
1 3 7			0.01		5.4		2.12		0.332	0.1893	39.2755843192	5.3372
2 4 6			0.03		5.43		2.05		0.332	0.785	46.7364348384	64.2552
0 6 16			-0.06		5.37		2.11		0.33192	0.4825	89.3859051251	7.6515
2 0 10			-0.31		5.06		2.42		0.33184	0.6169	42.9543880851	20.236
1 1 15			0.01		5.07		2.39		0.33176	0.656	61.3839959686	20.6242
5 5 1			-0.03		5.05		2.42		0.33173	0.5073	65.769247456	23.9531
7 3 1			-0.03		5.01		2.46		0.3317	0.5095	71.5359286583	22.1332
3 7 1			-0.03		4.98		2.49		0.33167	1.2822	71.5694631273	22.2453
