HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
2 4 10			0.21		3.72		6.77		0.32896	0.607	57.0555982332	12.0937
4 6 0			0.84		4.56		5.09		0.32896	0.7863	67.1083315067	59.4729
7 1 7			0.31		4.87		4.48		0.33073	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.22		3.78		0.33039	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.49		3.24		0.33039	1.8287	67.0910631577	58.6803
4 6 2			0.1		5.59		3.03		0.33027	0.2349	67.657370766	5.5969
6 4 2			0.1		5.69		2.82		0.33017	0.2211	67.6401768609	4.8049
2 0 14			0.12		5.82		2.57		0.33081	0.2634	58.6945218607	7.3942
0 2 14			0.1		5.91		2.38		0.33138	0.2479	58.6982494177	6.3292
1 7 7			0.08		6.0		2.21		0.33164	0.4353	72.3061031614	6.1143
0 4 12			0.06		6.06		2.09		0.33172	1.4889	60.4300914167	161.7651
0 6 2			-0.07		5.99		2.16		0.3317	0.2356	55.3895592761	6.1752
3 5 7			0.04		6.04		2.07		0.33207	0.2309	60.5203777188	5.6046
4 4 12			-0.22		5.81		2.29		0.33185	1.9475	72.2035773977	130.2426
5 3 7			0.04		5.85		2.21		0.33224	0.2523	60.5057581853	5.4388
1 5 7			0.03		5.88		2.15		0.33265	0.6035	54.1236034243	4.2528
5 1 7			0.03		5.92		2.08		0.33301	0.2609	54.1000446603	4.252
6 0 6			-0.01		5.91		2.09		0.333	1.0815	60.1501886982	39.9969
6 0 2			-0.03		5.88		2.11		0.33299	0.2214	55.354768557	5.4487
4 2 8			0.03		5.92		2.05		0.3333	0.7605	51.4203212226	2.5419
2 4 8			0.03		5.95		1.98		0.33359	0.1687	51.4325245866	2.4593
3 1 13			-0.03		5.92		2.01		0.33306	0.3869	59.4126405656	11.7895
1 1 13			0.0		5.93		2.0		0.33262	0.3722	52.9310122384	10.9703
1 3 13			0.0		5.93		2.0		0.33222	0.3907	59.4200243294	11.5335
3 3 13			0.03		5.96		1.94		0.332	0.5636	65.4922780779	9.1158
1 5 13			0.0		5.96		1.93		0.33168	1.1973	71.2966048402	12.6128
5 1 13			0.02		5.98		1.9		0.33145	0.4567	71.2764535317	11.3258
0 6 6			0.0		5.98		1.9		0.33143	1.0147	60.183190367	40.9583
4 2 6			0.03		6.01		1.84		0.33143	1.6049	46.7233273538	62.1975
3 1 7			0.0		6.01		1.84		0.33167	0.257	39.2655360855	5.205
1 3 7			0.0		6.01		1.83		0.33189	0.1893	39.2755843192	5.3372
2 4 6			0.03		6.04		1.77		0.33189	0.785	46.7364348384	64.2552
0 6 16			-0.06		5.98		1.84		0.3318	0.4825	89.3859051251	7.6515
7 1 5			-1.77		4.21		3.61		0.33214	1.5264	69.0427278305	98.726
9 1 1			0.01		4.22		3.58		0.33211	0.8793	87.9915459652	19.6393
1 1 15			0.03		4.25		3.53		0.33204	0.656	61.3839959686	20.6242
7 3 1			-0.01		4.24		3.53		0.332	0.5095	71.5359286583	22.1332
0 6 10			-0.02		4.22		3.55		0.33189	0.8527	69.1637693973	8.5049
6 0 10			-0.02		4.2		3.58		0.33177	1.0728	69.1331306246	8.9056
