HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
0 0 8			-49.8		-46.28		56.98		0.33252	2.1948	30.8548203523	183.9052
4 6 0			7.12		-39.16		42.74		0.33252	0.7863	67.1083315067	59.4729
7 1 7			4.25		-34.92		34.25		0.33432	0.3505	72.2660298289	5.0526
0 6 8			2.77		-32.14		28.7		0.33283	0.7694	64.1950429677	5.6946
6 4 0			2.05		-30.09		24.6		0.33283	1.8287	67.0910631577	58.6803
4 6 2			1.43		-28.67		21.75		0.3326	0.2349	67.657370766	5.5969
6 4 2			1.14		-27.53		19.47		0.33242	0.2211	67.6401768609	4.8049
2 0 14			0.97		-26.56		17.53		0.33222	0.2634	58.6945218607	7.3942
0 2 14			0.8		-25.76		15.94		0.33241	0.2479	58.6982494177	6.3292
3 3 11			-1.15		-26.91		17.08		0.36605	2.1204	58.6030846927	249.5822
1 7 7			0.58		-26.33		15.93		0.3662	0.4353	72.3061031614	6.1143
0 4 6			-20.06		-46.39		35.99		0.36119	3.7688	42.9189471786	481.9509
0 6 2			1.13		-45.26		33.74		0.36132	0.2356	55.3895592761	6.1752
3 5 7			0.99		-44.27		31.75		0.36139	0.2309	60.5203777188	5.6046
5 3 7			0.88		-43.39		29.99		0.36147	0.2523	60.5057581853	5.4388
5 1 7			0.8		-42.59		28.4		0.36153	0.2609	54.1000446603	4.252
6 0 2			0.7		-41.89		26.99		0.36165	0.2214	55.354768557	5.4487
1 5 7			0.64		-41.25		25.71		0.36173	0.6035	54.1236034243	4.2528
4 2 8			0.56		-40.69		24.6		0.36058	0.7605	51.4203212226	2.5419
2 4 8			0.52		-40.17		23.56		0.35964	0.1687	51.4325245866	2.4593
3 3 13			0.5		-39.68		22.56		0.36034	0.5636	65.4922780779	9.1158
5 1 13			0.45		-39.23		21.66		0.361	0.4567	71.2764535317	11.3258
1 1 13			0.42		-38.81		20.82		0.36145	0.3722	52.9310122384	10.9703
3 1 13			0.39		-38.42		20.05		0.36181	0.3869	59.4126405656	11.7895
1 3 13			0.36		-38.06		19.32		0.36205	0.3907	59.4200243294	11.5335
1 5 13			0.34		-37.72		18.65		0.36229	1.1973	71.2966048402	12.6128
0 6 6			0.26		-37.46		18.13		0.36203	1.0147	60.183190367	40.9583
4 2 6			0.16		-37.3		17.81		0.36162	1.6049	46.7233273538	62.1975
6 0 6			0.24		-37.06		17.33		0.36136	1.0815	60.1501886982	39.9969
3 1 7			0.25		-36.81		16.84		0.36136	0.257	39.2655360855	5.205
1 3 7			0.23		-36.58		16.38		0.3614	0.1893	39.2755843192	5.3372
2 4 6			0.11		-36.48		16.16		0.36091	0.785	46.7364348384	64.2552
0 6 16			0.23		-36.25		15.71		0.36116	0.4825	89.3859051251	7.6515
9 1 1			0.15		-36.1		15.41		0.36113	0.8793	87.9915459652	19.6393
1 1 15			0.07		-36.04		15.28		0.36138	0.656	61.3839959686	20.6242
7 3 1			0.12		-35.92		15.05		0.36135	0.5095	71.5359286583	22.1332
5 5 1			0.11		-35.81		14.82		0.36132	0.5073	65.769247456	23.9531
0 6 10			0.13		-35.67		14.56		0.36124	0.8527	69.1637693973	8.5049
6 0 10			0.12		-35.55		14.31		0.36116	1.0728	69.1331306246	8.9056
3 7 1			0.09		-35.46		14.13		0.36112	1.2822	71.5694631273	22.2453
6 0 0			0.11		-35.35		13.91		0.36112	0.7256	54.7363985401	55.434
2 0 16			0.14		-35.21		13.62		0.36149	0.5935	67.2372591268	11.8907
3 1 1			-0.12		-35.33		13.75		0.36145	0.5239	28.3131072915	41.7464
5 3 9			0.05		-35.28		13.64		0.36111	0.4833	65.0662013285	20.8409
4 2 10			0.08		-35.2		13.48		0.36101	1.1102	57.0442200735	11.3144
0 2 16			0.12		-35.08		13.25		0.36146	1.8687	67.2407114996	13.8307
2 4 14			0.12		-34.96		13.0		0.36135	0.5221	70.6383718296	19.4111
4 2 14			0.12		-34.84		12.77		0.36123	1.2576	70.6282605877	19.9713
2 4 10			0.06		-34.78		12.65		0.36115	0.607	57.0555982332	12.0937
0 6 0			0.06		-34.72		12.53		0.36115	1.4277	54.7714555341	59.4019
5 5 7			0.11		-34.61		12.31		0.36115	0.6639	72.2860687267	4.3062
3 5 9			0.04		-34.57		12.22		0.36083	0.4755	65.0802252419	19.5165
4 2 2			0.05		-34.52		12.13		0.36084	0.457	40.8620305525	12.2524
2 4 2			0.04		-34.49		12.06		0.36086	0.3828	40.8766170199	13.2501
0 0 20			-0.1		-34.59		12.16		0.36293	0.4542	83.3712939521	4.3689
0 4 20			0.1		-34.49		11.95		0.36299	1.027	94.1654323607	18.6345
7 1 1			0.01		-34.47		11.93		0.36299	0.5207	65.7483230412	25.2044
1 3 1			-0.13		-34.6		12.06		0.36297	0.5324	28.3265170018	42.1271
1 7 1			0.01		-34.6		12.05		0.36296	0.5219	65.7901743415	26.2984
1 5 1			-0.0		-34.6		12.05		0.36295	0.4978	46.196563203	27.3004
5 1 1			0.0		-34.6		12.04		0.36295	0.5346	46.1701152	26.7419
0 4 10			-0.1		-34.7		12.14		0.36308	0.9893	53.7871001638	44.1425
0 0 10			-0.09		-34.79		12.24		0.36321	0.8316	38.8438017949	41.7013
2 6 10			-0.1		-34.89		12.33		0.36334	0.7069	72.0169435829	44.7171
