HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 3			0.0		0.0		0.0		0.4	0.29	62.1413926063	0.0
1 0 8			0.0		0.0		0.0		0.40004	0.24	54.8685935926	0.0
2 0 3			0.67		0.67		0.0		0.40004	0.09	34.3920319457	0.0
2 0 1			0.41		1.08		0.0		0.40004	0.15	29.01034049	0.0
0 0 6			-1.0		0.08		0.0		0.4298	0.27	38.9249808314	6.3028
3 0 0			0.25		0.33		0.0		0.4298	0.45	42.9814560157	0.0
0 0 3			0.2		0.53		0.0		0.4298	0.03	19.1797885945	0.0
2 0 6			-1.0		-0.47		0.0		0.42979	0.73	48.8015573959	6.3028
1 0 0			0.14		-0.33		0.0		0.42979	0.0	14.0285801003	0.0
3 0 4			0.12		-0.2		0.0		0.42979	0.64	50.7360354343	0.0
3 0 2			0.11		-0.09		0.0		0.42979	0.46	45.0164041053	0.0
1 0 4			0.1		0.01		0.0		0.42979	0.08	29.3672081998	0.0
3 0 6			0.09		0.1		0.0		0.42979	0.11	59.366558438	0.0
2 0 4			-1.0		-0.9		0.0		0.42946	0.23	38.5541558059	1.7476
0 0 7			0.08		-0.82		0.0		0.42946	0.2	45.7499157105	0.0
2 0 5			0.07		-0.75		0.0		0.42946	5.26	43.4052500519	0.0
2 0 7			0.07		-0.69		0.0		0.42946	4.16	54.6555056564	0.0
1 0 6			0.06		-0.62		0.0		0.42946	0.25	41.5701214249	0.0
3 0 8			0.06		-0.56		0.0		0.42946	0.3	70.3147352648	0.0
4 0 5			0.06		-0.51		0.0		0.42946	0.26	68.3700248267	0.0
4 0 1			0.05		-0.46		0.0		0.42946	0.27	58.8934376912	0.0
3 0 7			-0.99		-1.44		0.02		0.43357	0.18	64.5726747292	2.8781
2 2 3			-0.01		-1.45		0.02		0.43378	0.31	64.6616050849	6.6891
3 1 4			0.03		-1.42		0.02		0.43378	0.33	57.7518627408	0.9567
2 0 -4			-0.05		-1.47		0.02		0.43334	0.31	38.5541558059	1.7476
3 1 0			0.04		-1.43		0.02		0.43334	0.86	50.7823995615	0.002
1 1 4			0.03		-1.4		0.02		0.43334	0.3	39.4492672371	0.9567
1 1 6			-0.27		-1.67		0.02		0.4339	0.38	49.5460147793	8.8974
4 1 3			0.03		-1.64		0.02		0.43391	0.15	68.408649436	0.0043
2 1 1			0.01		-1.63		0.02		0.43391	0.13	39.1745550983	0.4263
2 1 7			-0.08		-1.72		0.02		0.43472	0.57	61.3678684761	8.4036
2 1 4			-0.42		-2.14		0.04		0.43602	2.11	46.9440445598	0.4076
0 1 6			-0.61		-2.75		0.11		0.44363	0.0	47.2608104201	2.0239
