HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 0 3			0.0		0.0		0.0		0.4	0.29	62.1413926063	0.0
3 1 1			0.0		0.0		0.0		0.60868	0.22	51.2370468789	1.4731
1 0 8			1.0		1.0		0.0		0.60868	0.24	54.8685935926	0.0
2 0 3			0.5		1.5		0.0		0.60868	0.09	34.3920319457	0.0
3 2 2			-1.0		0.5		0.01		0.56771	0.0	71.9603042663	6.6617
2 0 1			0.25		0.75		0.01		0.56771	0.15	29.01034049	0.0
0 0 3			0.2		0.95		0.01		0.56771	0.03	19.1797885945	0.0
3 0 0			0.17		1.12		0.01		0.56771	0.45	42.9814560157	0.0
3 0 3			-0.59		0.53		0.02		0.54729	0.33	47.4629609511	3.2424
3 0 4			0.12		0.65		0.01		0.54729	0.64	50.7360354343	0.0
0 0 2			-0.62		0.04		0.04		0.55253	0.15	12.7532192506	5.5981
1 0 4			0.1		0.14		0.03		0.55253	0.08	29.3672081998	0.0
0 2 7			-0.84		-0.7		0.22		0.58248	0.0	72.5085769296	0.0094
4 0 5			0.08		-0.62		0.2		0.58248	0.26	68.3700248267	0.0
1 1 5			-0.34		-0.96		0.31		0.58371	3.06	44.2189644299	8.5457
3 0 6			0.07		-0.89		0.29		0.58371	0.11	59.366558438	0.0
1 0 0			0.07		-0.82		0.27		0.58371	0.0	14.0285801003	0.0
3 0 2			0.06		-0.76		0.25		0.58371	0.46	45.0164041053	0.0
4 0 6			-0.03		-0.79		0.26		0.58721	0.38	72.4962488704	6.3028
2 0 7			0.06		-0.73		0.25		0.58721	4.16	54.6555056564	0.0
-1 -1 2			-0.31		-1.05		0.36		0.58674	0.13	32.1995090242	11.6912
2 0 5			0.05		-1.0		0.34		0.58674	5.26	43.4052500519	0.0
0 0 7			0.05		-0.95		0.32		0.58674	0.2	45.7499157105	0.0
1 1 3			-0.17		-1.12		0.39		0.58437	0.54	35.3770121777	12.6586
4 1 3			-0.18		-1.29		0.47		0.58315	0.15	68.408649436	0.0043
1 0 6			0.04		-1.25		0.45		0.58315	0.25	41.5701214249	0.0
3 0 8			0.04		-1.21		0.44		0.58315	0.3	70.3147352648	0.0
3 2 0			0.02		-1.19		0.43		0.58315	0.67	70.467230504	2.2538
4 0 1			0.04		-1.15		0.41		0.58315	0.27	58.8934376912	0.0
2 2 5			0.03		-1.12		0.4		0.58271	0.26	70.7747179536	2.8196
2 1 1			0.03		-1.08		0.38		0.58271	0.13	39.1745550983	0.4263
1 1 4			0.03		-1.05		0.37		0.58277	0.3	39.4492672371	0.9567
3 1 0			0.03		-1.02		0.36		0.58277	0.86	50.7823995615	0.002
2 0 0			-0.09		-1.11		0.4		0.58277	0.07	28.2731138415	46.4355
0 1 4			-0.68		-1.79		1.23		0.61647	0.09	36.6772811508	0.4076
4 1 1			0.03		-1.76		1.2		0.61647	0.21	65.3342299592	0.4263
0 1 7			0.03		-1.73		1.17		0.61689	0.26	53.2385720724	8.4036
3 1 2			-0.03		-1.76		1.2		0.61725	0.11	52.5840292854	11.6912
1 1 2			-0.03		-1.79		1.24		0.61763	0.52	32.1995090242	11.6912
2 0 6			0.0		-1.78		1.23		0.614	0.73	48.8015573959	6.3028
2 0 4			-0.1		-1.88		1.37		0.62082	0.23	38.5541558059	1.7476
1 -1 2			-0.02		-1.9		1.39		0.62119	0.39	32.1995090242	11.6912
1 1 6			0.02		-1.88		1.36		0.62088	0.38	49.5460147793	8.8974
1 0 7			-0.03		-1.9		1.4		0.60933	0.54	48.0896902272	2.8781
4 1 5			0.01		-1.89		1.38		0.61046	1.53	74.3771604481	7.6693
3 1 4			0.02		-1.87		1.35		0.61049	0.33	57.7518627408	0.9567
3 0 7			0.0		-1.87		1.35		0.60572	0.18	64.5726747292	2.8781
2 1 8			-0.0		-1.87		1.35		0.60475	0.22	67.2524657177	7.5134
2 1 7			0.02		-1.85		1.32		0.60464	0.57	61.3678684761	8.4036
0 0 -8			-0.01		-1.86		1.34		0.60915	0.38	52.7511004195	15.5355
2 2 3			0.0		-1.86		1.34		0.60995	0.31	64.6616050849	6.6891
0 1 8			-0.0		-1.86		1.34		0.61003	2.05	59.6041295708	7.5134
2 0 2			0.02		-1.84		1.32		0.60979	0.1	31.1263267788	5.5981
-1 -1 -2			-0.02		-1.86		1.34		0.60985	0.31	32.1995090242	11.6912
0 1 5			0.01		-1.85		1.33		0.61067	0.34	41.7114803244	7.6693
0 0 4			-0.08		-1.93		1.44		0.61321	0.08	25.6679215219	1.7476
3 2 4			0.0		-1.93		1.44		0.61312	0.0	76.369138646	3.3351
2 1 2			-0.06		-1.99		1.53		0.61066	0.36	40.8238903893	0.1747
1 1 7			-0.01		-2.0		1.55		0.6078	0.15	55.34320722	1.1017
2 1 4			-0.19		-2.19		1.9		0.61666	2.11	46.9440445598	0.4076
