HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 2 2			0.0		0.0		0.0		0.3	3.3001	58.5687226088	135.1206
5 5 1			0.0		0.0		34.39		0.49995	0.5073	65.769247456	23.9531
6 4 0			0.03		0.03		17.2		0.49995	1.8287	67.0910631577	58.6803
0 2 14			0.04		0.07		11.52		0.49353	0.2479	58.6982494177	6.3292
2 0 12			0.05		0.13		9.25		0.47798	0.8079	50.6101057273	16.6151
0 6 10			0.07		0.19		7.4		0.47804	0.8527	69.1637693973	8.5049
0 0 16			-0.08		0.12		12.84		0.48436	1.3342	64.286058028	116.6634
2 6 6			-0.03		0.08		30.68		0.48597	5.383	63.2392339525	346.2148
2 0 14			0.02		0.1		27.26		0.48633	0.2634	58.6945218607	7.3942
1 1 1			-0.04		0.07		28.12		0.48633	0.5749	13.0194761966	56.7652
4 6 6			0.02		0.09		26.06		0.48563	1.1903	71.9781772466	41.9784
3 3 9			0.02		0.11		24.31		0.48581	0.3816	52.4524123761	12.0632
0 2 4			-0.04		0.07		28.31		0.48611	1.326	23.4223631322	110.0283
7 1 7			0.02		0.09		26.2		0.48598	0.3505	72.2660298289	5.0526
5 1 7			0.02		0.11		24.36		0.48587	0.2609	54.1000446603	4.252
4 2 12			0.02		0.13		23.96		0.48132	0.2244	63.468523569	4.7972
0 4 12			-0.04		0.09		24.14		0.48326	1.4889	60.4300914167	161.7651
0 0 10			0.02		0.11		22.91		0.48267	0.8316	38.8438017949	41.7013
3 3 13			0.02		0.13		21.65		0.48288	0.5636	65.4922780779	9.1158
6 0 8			0.02		0.16		20.53		0.4828	2.9234	64.163237895	5.3359
6 0 12			-0.05		0.11		20.85		0.48044	0.5892	74.995462768	0.9301
1 1 15			0.02		0.14		20.15		0.48014	0.656	61.3839959686	20.6242
6 4 2			0.02		0.16		20.13		0.48008	0.2211	67.6401768609	4.8049
4 4 4			0.03		0.19		19.3		0.48005	0.8476	53.9354251327	76.9211
4 0 12			-0.05		0.14		19.92		0.48086	2.7435	60.4154589103	161.2613
0 4 10			0.03		0.16		19.16		0.48072	0.9893	53.7871001638	44.1425
0 2 10			0.03		0.19		18.55		0.48088	0.4317	42.9590557724	21.0204
0 6 14			-0.05		0.14		18.57		0.48092	0.9096	81.7552219026	27.2955
1 3 7			0.03		0.16		17.9		0.48092	0.1893	39.2755843192	5.3372
3 3 15			0.03		0.19		17.4		0.48132	0.3402	73.0835579415	3.8877
0 2 8			0.03		0.22		16.83		0.48134	0.1155	35.7619852008	1.7384
2 0 16			0.03		0.25		16.49		0.48143	0.5935	67.2372591268	11.8907
6 0 4			0.03		0.28		16.31		0.48148	0.7069	57.1830782131	42.6751
0 2 16			0.03		0.31		16.05		0.48159	1.8687	67.2407114996	13.8307
6 2 4			0.03		0.35		15.65		0.48155	0.8727	60.3342977717	77.9073
1 1 7			0.03		0.38		15.21		0.48154	0.2012	29.7561292971	6.5386
3 5 9			0.03		0.41		15.14		0.48153	0.4755	65.0802252419	19.5165
5 1 1			-0.07		0.35		15.19		0.48153	0.5346	46.1701152	26.7419
4 4 12			0.03		0.38		15.02		0.4819	1.9475	72.2035773977	130.2426
3 3 7			0.03		0.41		14.64		0.4819	0.1558	47.1418707618	3.5073
1 5 3			-0.06		0.35		16.0		0.48192	0.9511	47.585042181	85.8034
0 0 22			-0.06		0.29		17.72		0.48256	2.2765	94.0325860765	137.6091
4 0 6			-0.04		0.25		23.52		0.48298	5.3963	42.900258124	488.2208
