HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 2 2			0.0		0.0		0.0		0.3	3.3001	58.5687226088	135.1206
5 5 1			0.0		0.0		34.39		0.49995	0.5073	65.769247456	23.9531
0 2 14			0.03		0.03		17.27		0.49353	0.2479	58.6982494177	6.3292
4 6 0			0.04		0.07		11.53		0.49353	0.7863	67.1083315067	59.4729
2 0 12			0.05		0.13		9.26		0.47798	0.8079	50.6101057273	16.6151
6 4 0			0.07		0.19		7.41		0.47798	1.8287	67.0910631577	58.6803
2 0 14			0.08		0.27		6.31		0.47689	0.2634	58.6945218607	7.3942
0 0 10			0.09		0.36		5.44		0.47741	0.8316	38.8438017949	41.7013
4 2 2			0.09		0.46		5.28		0.47729	0.457	40.8620305525	12.2524
6 0 8			0.11		0.57		4.73		0.47753	2.9234	64.163237895	5.3359
4 6 6			0.11		0.68		4.4		0.47704	1.1903	71.9781772466	41.9784
7 1 7			0.12		0.8		4.01		0.47717	0.3505	72.2660298289	5.0526
0 6 10			0.14		0.94		3.69		0.47733	0.8527	69.1637693973	8.5049
5 1 7			0.15		1.08		3.43		0.47751	0.2609	54.1000446603	4.252
3 3 7			0.15		1.24		3.27		0.47787	0.1558	47.1418707618	3.5073
4 2 12			0.16		1.4		3.1		0.47741	0.2244	63.468523569	4.7972
3 5 11			-0.1		1.3		10.29		0.47511	1.8915	70.5555824797	206.4699
1 3 9			0.05		1.35		9.83		0.47488	0.2622	45.3040218183	7.1674
1 1 15			0.05		1.41		9.3		0.4747	0.656	61.3839959686	20.6242
1 1 7			0.06		1.46		8.9		0.47503	0.2012	29.7561292971	6.5386
4 2 8			0.06		1.52		8.48		0.4751	0.7605	51.4203212226	2.5419
0 2 10			-0.12		1.4		8.5		0.47555	0.4317	42.9590557724	21.0204
0 4 10			0.06		1.47		8.16		0.47586	0.9893	53.7871001638	44.1425
1 3 7			0.06		1.53		7.84		0.47603	0.1893	39.2755843192	5.3372
0 2 8			0.07		1.6		7.54		0.47603	0.1155	35.7619852008	1.7384
4 4 4			0.07		1.66		7.25		0.47598	0.8476	53.9354251327	76.9211
4 4 2			-0.13		1.54		7.97		0.47604	1.2125	52.0311030722	128.6454
2 0 16			0.06		1.6		7.91		0.47588	0.5935	67.2372591268	11.8907
2 6 4			0.07		1.67		7.67		0.47579	0.8772	60.3635846112	78.02
3 3 15			-0.12		1.55		8.24		0.47834	0.3402	73.0835579415	3.8877
0 6 16			0.06		1.61		8.1		0.47828	0.4825	89.3859051251	7.6515
0 2 16			-0.12		1.48		8.11		0.47824	1.8687	67.2407114996	13.8307
6 0 4			-0.12		1.36		8.23		0.47833	0.7069	57.1830782131	42.6751
4 0 10			0.06		1.43		7.98		0.47836	0.6243	53.7713327333	45.2096
4 2 10			0.06		1.49		7.76		0.47846	1.1102	57.0442200735	11.3144
3 5 7			0.07		1.56		7.53		0.47846	0.2309	60.5203777188	5.6046
3 1 7			0.07		1.62		7.33		0.47851	0.257	39.2655360855	5.205
0 2 12			0.07		1.69		7.13		0.47858	0.3827	50.6142203783	17.5707
6 4 6			0.07		1.77		7.0		0.47846	0.9247	71.9614498967	41.9809
3 1 9			0.07		1.84		6.94		0.47842	0.36	45.2950695798	8.7768
2 0 2			-0.14		1.7		7.04		0.47844	0.6502	19.2320929378	35.9547
5 3 7			0.07		1.77		6.86		0.47844	0.2523	60.5057581853	5.4388
4 6 4			-0.14		1.62		6.91		0.47851	1.0731	69.291881243	33.3045
1 5 9			-0.14		1.48		6.96		0.47838	0.4394	58.984264935	17.7365
0 6 0			0.07		1.55		6.95		0.47838	1.4277	54.7714555341	59.4019
4 4 10			0.07		1.63		6.8		0.47846	0.6886	66.23802526	47.6672
3 1 13			0.07		1.7		6.75		0.47895	0.3869	59.4126405656	11.7895
3 5 1			-0.14		1.56		7.03		0.47895	0.5283	53.2544885252	31.9012
5 1 13			0.07		1.63		6.97		0.47935	0.4567	71.2764535317	11.3258
4 2 0			-0.14		1.49		7.09		0.47935	0.9287	40.0811891304	86.5118
1 7 1			-0.14		1.35		7.28		0.47935	0.5219	65.7901743415	26.2984
6 4 4			-0.14		1.21		7.32		0.47939	0.6669	69.2748711385	33.991
