HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 2 2			0.0		0.0		0.0		0.3	3.3001	58.5687226088	135.1206
5 5 1			0.0		0.0		34.39		0.49995	0.5073	65.769247456	23.9531
3 3 13			0.03		0.03		17.63		0.48433	0.5636	65.4922780779	9.1158
4 2 12			0.03		0.06		15.01		0.48017	0.2244	63.468523569	4.7972
4 6 6			0.04		0.1		12.0		0.47982	1.1903	71.9781772466	41.9784
5 3 3			-0.04		0.06		23.66		0.47988	0.9351	54.4936931553	89.9375
6 4 2			0.02		0.08		22.98		0.47974	0.2211	67.6401768609	4.8049
1 1 15			0.02		0.11		20.37		0.47899	0.656	61.3839959686	20.6242
6 0 8			0.03		0.14		17.83		0.47905	2.9234	64.163237895	5.3359
0 0 10			0.03		0.17		15.85		0.47898	0.8316	38.8438017949	41.7013
5 1 7			0.04		0.2		14.27		0.47901	0.2609	54.1000446603	4.252
7 1 7			0.04		0.24		12.98		0.47901	0.3505	72.2660298289	5.0526
3 3 9			0.04		0.28		12.47		0.4789	0.3816	52.4524123761	12.0632
2 0 14			0.04		0.32		11.64		0.47863	0.2634	58.6945218607	7.3942
6 0 12			0.04		0.37		11.23		0.47759	0.5892	74.995462768	0.9301
2 2 6			-0.03		0.34		33.96		0.47845	8.3224	34.2684003079	615.2447
3 3 5			-0.03		0.31		39.03		0.47828	1.3995	42.8396693434	151.0913
4 2 10			0.01		0.33		36.77		0.47838	1.1102	57.0442200735	11.3144
4 4 12			0.01		0.34		35.68		0.47913	1.9475	72.2035773977	130.2426
3 3 3			-0.03		0.31		36.57		0.47916	0.8081	39.7679129272	70.9373
3 5 9			0.01		0.33		35.35		0.47908	0.4755	65.0802252419	19.5165
1 3 7			0.01		0.34		33.67		0.4791	0.1893	39.2755843192	5.3372
1 3 3			-0.03		0.31		34.27		0.47913	0.7045	30.3940112777	66.1614
3 7 5			-0.03		0.28		35.46		0.479	1.0548	74.7470539899	89.5814
0 2 8			0.01		0.3		34.0		0.47902	0.1155	35.7619852008	1.7384
0 2 10			0.02		0.31		32.84		0.47925	0.4317	42.9590557724	21.0204
0 0 8			-0.03		0.29		35.93		0.47978	2.1948	30.8548203523	183.9052
0 2 16			0.01		0.3		34.91		0.47982	1.8687	67.2407114996	13.8307
3 3 15			0.01		0.32		33.89		0.48053	0.3402	73.0835579415	3.8877
0 6 14			0.01		0.33		33.38		0.48056	0.9096	81.7552219026	27.2955
3 5 3			-0.03		0.3		34.54		0.48058	0.9259	54.5093201099	87.7589
0 0 18			0.01		0.32		33.43		0.48062	0.6609	73.530655613	37.988
2 6 8			-0.03		0.29		35.59		0.48108	4.3291	67.1483383839	218.3417
2 0 16			0.01		0.3		34.71		0.48117	0.5935	67.2372591268	11.8907
6 0 0			0.01		0.32		33.83		0.48117	0.7256	54.7363985401	55.434
5 5 7			0.02		0.33		32.87		0.48118	0.6639	72.2860687267	4.3062
6 2 10			0.02		0.35		31.99		0.48104	0.7103	71.9901825081	43.9921
0 0 16			-0.03		0.32		32.21		0.48176	1.3342	64.286058028	116.6634
6 4 0			0.02		0.33		31.36		0.48176	1.8287	67.0910631577	58.6803
0 2 14			0.02		0.35		30.63		0.48171	0.2479	58.6982494177	6.3292
2 0 12			0.02		0.37		29.9		0.48152	0.8079	50.6101057273	16.6151
7 1 5			-0.03		0.33		30.99		0.48146	1.5264	69.0427278305	98.726
2 2 16			-0.03		0.3		31.05		0.48212	1.1693	70.1293332912	108.6018
6 0 2			-0.03		0.27		31.32		0.48206	0.2214	55.354768557	5.4487
