HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 5 1			0.0		0.0		0.0		0.3	0.5073	65.769247456	23.9531
6 2 2			0.0		0.0		34.39		0.49995	3.3001	58.5687226088	135.1206
5 1 7			0.03		0.03		17.77		0.48374	0.2609	54.1000446603	4.252
0 6 10			0.04		0.07		12.02		0.47908	0.8527	69.1637693973	8.5049
7 1 7			0.06		0.13		9.01		0.47905	0.3505	72.2660298289	5.0526
4 6 6			0.07		0.19		7.61		0.47778	1.1903	71.9781772466	41.9784
2 0 12			0.08		0.27		6.37		0.47833	0.8079	50.6101057273	16.6151
1 5 1			-0.13		0.14		7.96		0.47832	0.4978	46.196563203	27.3004
6 0 8			0.07		0.22		6.99		0.47851	2.9234	64.163237895	5.3359
6 4 0			0.08		0.3		6.21		0.47851	1.8287	67.0910631577	58.6803
0 2 14			0.09		0.38		5.67		0.47791	0.2479	58.6982494177	6.3292
0 0 10			0.1		0.48		5.16		0.47805	0.8316	38.8438017949	41.7013
4 4 8			-0.07		0.41		14.49		0.48034	3.9407	61.1479986878	218.5721
2 0 14			0.04		0.45		13.58		0.47986	0.2634	58.6945218607	7.3942
4 6 0			0.04		0.49		12.61		0.47986	0.7863	67.1083315067	59.4729
0 6 4			0.04		0.53		12.53		0.48011	0.6675	57.2171401797	42.9768
4 2 12			0.04		0.57		11.95		0.47888	0.2244	63.468523569	4.7972
3 3 7			0.04		0.61		11.29		0.47904	0.1558	47.1418707618	3.5073
4 2 2			0.05		0.66		10.9		0.479	0.457	40.8620305525	12.2524
1 3 9			0.05		0.71		10.52		0.47893	0.2622	45.3040218183	7.1674
1 1 7			0.05		0.76		10.0		0.479	0.2012	29.7561292971	6.5386
4 4 10			0.05		0.81		9.53		0.47908	0.6886	66.23802526	47.6672
1 1 15			0.05		0.86		9.27		0.47855	0.656	61.3839959686	20.6242
4 2 8			0.06		0.92		8.87		0.47857	0.7605	51.4203212226	2.5419
3 1 13			0.06		0.98		8.66		0.47932	0.3869	59.4126405656	11.7895
5 3 7			0.06		1.04		8.31		0.47932	0.2523	60.5057581853	5.4388
3 1 9			0.06		1.1		8.18		0.47928	0.36	45.2950695798	8.7768
0 6 0			0.06		1.16		8.11		0.47928	1.4277	54.7714555341	59.4019
6 4 6			0.06		1.22		7.91		0.47911	0.9247	71.9614498967	41.9809
5 1 13			0.06		1.29		7.76		0.47968	0.4567	71.2764535317	11.3258
0 2 12			0.07		1.36		7.5		0.47966	0.3827	50.6142203783	17.5707
3 1 7			0.07		1.42		7.26		0.47967	0.257	39.2655360855	5.205
3 5 7			0.07		1.5		7.03		0.47966	0.2309	60.5203777188	5.6046
0 0 18			0.07		1.57		6.83		0.47979	0.6609	73.530655613	37.988
4 4 4			0.08		1.64		6.66		0.47976	0.8476	53.9354251327	76.9211
0 2 4			-0.12		1.53		8.61		0.47984	1.326	23.4223631322	110.0283
4 2 10			0.06		1.59		8.37		0.47986	1.1102	57.0442200735	11.3144
0 2 8			0.06		1.65		8.15		0.47988	0.1155	35.7619852008	1.7384
4 0 10			0.06		1.71		7.94		0.47982	0.6243	53.7713327333	45.2096
2 6 4			0.06		1.78		7.79		0.47978	0.8772	60.3635846112	78.02
1 3 3			-0.11		1.66		8.76		0.47981	0.7045	30.3940112777	66.1614
1 3 7			0.06		1.72		8.55		0.47981	0.1893	39.2755843192	5.3372
2 0 16			0.06		1.78		8.51		0.47985	0.5935	67.2372591268	11.8907
2 0 8			0.06		1.84		8.32		0.47986	0.1665	35.7565424018	1.5727
0 4 10			0.06		1.9		8.14		0.47978	0.9893	53.7871001638	44.1425
2 4 6			0.06		1.96		8.03		0.47987	0.785	46.7364348384	64.2552
0 6 16			0.06		2.03		7.95		0.47989	0.4825	89.3859051251	7.6515
2 2 10			0.06		2.09		7.78		0.47985	0.6429	46.7739448495	44.8949
0 2 2			-0.13		1.96		7.85		0.47986	0.4614	19.2417464495	36.8131
4 4 12			-0.13		1.84		7.96		0.48033	1.9475	72.2035773977	130.2426
6 0 10			0.06		1.9		7.81		0.48026	1.0728	69.1331306246	8.9056
0 0 20			0.07		1.97		7.67		0.48032	0.4542	83.3712939521	4.3689
9 1 1			-0.13		1.84		7.73		0.48032	0.8793	87.9915459652	19.6393
1 5 13			0.07		1.9		7.6		0.48047	1.1973	71.2966048402	12.6128
3 5 1			-0.13		1.77		7.83		0.48047	0.5283	53.2544885252	31.9012
5 1 9			-0.13		1.65		7.89		0.4804	0.4583	58.9619928854	19.0838
5 3 5			-0.1		1.54		9.58		0.48032	2.2247	56.9473208346	134.0256
