HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
7 1 7			0.43		5.14		3.93		0.33148	0.3505	72.2660298289	5.0526
0 6 8			0.35		5.49		3.23		0.33108	0.7694	64.1950429677	5.6946
6 4 0			0.27		5.76		2.7		0.33109	1.8287	67.0910631577	58.6803
4 6 2			0.08		5.83		2.54		0.33097	0.2349	67.657370766	5.5969
6 4 2			0.08		5.92		2.37		0.33087	0.2211	67.6401768609	4.8049
2 0 14			0.12		6.04		2.13		0.33124	0.2634	58.6945218607	7.3942
1 3 5			-13.67		-7.63		15.8		0.33296	3.1323	34.189462707	190.138
0 2 14			0.72		-6.91		14.36		0.3329	0.2479	58.6982494177	6.3292
0 6 2			0.47		-6.44		13.42		0.33288	0.2356	55.3895592761	6.1752
1 7 7			0.51		-5.93		12.4		0.33301	0.4353	72.3061031614	6.1143
6 0 10			0.27		-5.66		11.85		0.33281	1.0728	69.1331306246	8.9056
6 0 2			0.31		-5.35		11.24		0.33279	0.2214	55.354768557	5.4487
3 5 7			0.34		-5.01		10.56		0.33311	0.2309	60.5203777188	5.6046
5 3 7			0.3		-4.72		9.97		0.33342	0.2523	60.5057581853	5.4388
1 5 7			0.26		-4.45		9.44		0.33376	0.6035	54.1236034243	4.2528
5 1 7			0.24		-4.22		8.97		0.33404	0.2609	54.1000446603	4.252
4 2 8			0.22		-4.0		8.54		0.3343	0.7605	51.4203212226	2.5419
2 4 8			0.2		-3.8		8.14		0.33452	0.1687	51.4325245866	2.4593
1 3 13			0.11		-3.69		7.92		0.33391	0.3907	59.4200243294	11.5335
3 3 13			0.14		-3.55		7.64		0.33349	0.5636	65.4922780779	9.1158
4 6 6			-0.29		-3.84		7.93		0.33349	1.1903	71.9781772466	41.9784
1 5 13			0.1		-3.74		7.73		0.33297	1.1973	71.2966048402	12.6128
1 1 13			0.11		-3.63		7.5		0.33257	0.3722	52.9310122384	10.9703
3 1 13			0.1		-3.53		7.3		0.33221	0.3869	59.4126405656	11.7895
5 1 13			0.11		-3.42		7.08		0.33192	0.4567	71.2764535317	11.3258
0 6 6			0.09		-3.33		6.9		0.33191	1.0147	60.183190367	40.9583
6 0 6			0.08		-3.25		6.74		0.33189	1.0815	60.1501886982	39.9969
4 2 6			0.11		-3.14		6.53		0.33189	1.6049	46.7233273538	62.1975
3 1 7			0.08		-3.06		6.37		0.33213	0.257	39.2655360855	5.205
0 6 16			0.04		-3.03		6.3		0.33206	0.4825	89.3859051251	7.6515
9 1 1			0.05		-2.97		6.19		0.33203	0.8793	87.9915459652	19.6393
7 3 1			0.03		-2.94		6.12		0.33198	0.5095	71.5359286583	22.1332
2 0 16			-0.02		-2.96		6.14		0.33181	0.5935	67.2372591268	11.8907
1 1 15			0.06		-2.9		6.02		0.33171	0.656	61.3839959686	20.6242
1 3 7			0.06		-2.84		5.9		0.33198	0.1893	39.2755843192	5.3372
2 4 6			0.08		-2.76		5.75		0.33198	0.785	46.7364348384	64.2552
0 6 10			0.02		-2.74		5.71		0.33187	0.8527	69.1637693973	8.5049
6 0 0			0.01		-2.73		5.68		0.33187	0.7256	54.7363985401	55.434
5 5 1			0.03		-2.7		5.63		0.33184	0.5073	65.769247456	23.9531
5 3 9			0.01		-2.7		5.62		0.33176	0.4833	65.0662013285	20.8409
0 2 16			-0.06		-2.75		5.67		0.33153	1.8687	67.2407114996	13.8307
2 4 14			-0.04		-2.8		5.72		0.3311	0.5221	70.6383718296	19.4111
4 2 10			-0.01		-2.8		5.73		0.33097	1.1102	57.0442200735	11.3144
