HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
6 2 0			-69.35		-64.64		74.15		0.33015	4.3933	57.9728440251	566.5186
7 1 7			7.28		-57.36		59.59		0.33148	0.3505	72.2660298289	5.0526
0 6 8			4.93		-52.43		49.72		0.33108	0.7694	64.1950429677	5.6946
6 4 0			3.55		-48.88		42.62		0.33109	1.8287	67.0910631577	58.6803
4 6 2			2.56		-46.32		37.5		0.33097	0.2349	67.657370766	5.5969
6 4 2			2.02		-44.3		33.47		0.33087	0.2211	67.6401768609	4.8049
2 0 14			1.67		-42.63		30.13		0.33124	0.2634	58.6945218607	7.3942
0 2 14			1.36		-41.28		27.42		0.33167	0.2479	58.6982494177	6.3292
0 6 2			1.01		-40.26		25.39		0.33165	0.2356	55.3895592761	6.1752
2 4 10			0.72		-39.55		23.96		0.33136	0.607	57.0555982332	12.0937
1 7 7			0.84		-38.7		22.27		0.33163	0.4353	72.3061031614	6.1143
6 0 2			0.66		-38.05		20.96		0.33161	0.2214	55.354768557	5.4487
3 5 7			0.63		-37.42		19.71		0.332	0.2309	60.5203777188	5.6046
5 3 7			0.56		-36.87		18.6		0.33234	0.2523	60.5057581853	5.4388
1 5 7			0.49		-36.38		17.62		0.33272	0.6035	54.1236034243	4.2528
5 1 7			0.44		-35.94		16.74		0.33303	0.2609	54.1000446603	4.252
2 4 8			0.4		-35.54		15.93		0.33333	0.1687	51.4325245866	2.4593
1 3 11			-5.71		-41.25		21.65		0.36271	2.4293	52.0561920156	298.4303
4 2 8			0.43		-40.82		20.8		0.36141	0.7605	51.4203212226	2.5419
1 5 13			0.44		-40.39		19.92		0.36226	1.1973	71.2966048402	12.6128
1 3 13			0.41		-39.98		19.1		0.36259	0.3907	59.4200243294	11.5335
5 1 13			0.38		-39.6		18.34		0.36274	0.4567	71.2764535317	11.3258
1 1 13			0.35		-39.24		17.64		0.36284	0.3722	52.9310122384	10.9703
3 3 13			0.32		-38.92		16.99		0.36272	0.5636	65.4922780779	9.1158
6 0 6			0.24		-38.68		16.51		0.36244	1.0815	60.1501886982	39.9969
0 6 6			0.22		-38.46		16.07		0.36215	1.0147	60.183190367	40.9583
3 1 13			0.26		-38.2		15.54		0.36234	0.3869	59.4126405656	11.7895
4 2 6			0.11		-38.09		15.33		0.36194	1.6049	46.7233273538	62.1975
3 1 7			0.22		-37.87		14.9		0.36196	0.257	39.2655360855	5.205
3 1 5			-2.02		-39.9		16.92		0.3627	2.8985	34.1781376955	186.2389
0 6 16			0.25		-39.65		16.42		0.36262	0.4825	89.3859051251	7.6515
1 3 7			0.21		-39.44		16.0		0.36264	0.1893	39.2755843192	5.3372
9 1 1			0.15		-39.28		15.7		0.36262	0.8793	87.9915459652	19.6393
7 3 1			0.12		-39.16		15.45		0.36259	0.5095	71.5359286583	22.1332
2 0 16			0.2		-38.96		15.05		0.36273	0.5935	67.2372591268	11.8907
1 1 15			0.07		-38.89		14.91		0.36285	0.656	61.3839959686	20.6242
2 4 6			0.05		-38.84		14.8		0.3626	0.785	46.7364348384	64.2552
0 6 18			0.17		-38.67		14.46		0.3626	0.7949	98.0280769063	1.8601
0 6 10			0.12		-38.55		14.22		0.36256	0.8527	69.1637693973	8.5049
6 0 10			0.11		-38.44		14.0		0.36252	1.0728	69.1331306246	8.9056
3 3 15			0.15		-38.29		13.7		0.36257	0.3402	73.0835579415	3.8877
4 2 10			0.08		-38.21		13.54		0.36252	1.1102	57.0442200735	11.3144
6 0 0			0.1		-38.11		13.35		0.36252	0.7256	54.7363985401	55.434
5 5 1			0.08		-38.04		13.2		0.3625	0.5073	65.769247456	23.9531
0 0 22			0.11		-37.92		12.97		0.3626	2.2765	94.0325860765	137.6091
5 3 9			0.03		-37.89		12.91		0.36239	0.4833	65.0662013285	20.8409
0 2 16			0.12		-37.77		12.67		0.36259	1.8687	67.2407114996	13.8307
3 7 1			0.06		-37.71		12.55		0.36258	1.2822	71.5694631273	22.2453
2 4 14			0.11		-37.61		12.34		0.36247	0.5221	70.6383718296	19.4111
2 6 10			-0.13		-37.74		12.48		0.36274	0.7069	72.0169435829	44.7171
4 2 14			0.1		-37.64		12.28		0.36262	1.2576	70.6282605877	19.9713
0 6 0			0.05		-37.59		12.17		0.36262	1.4277	54.7714555341	59.4019
4 2 2			0.05		-37.55		12.08		0.36263	0.457	40.8620305525	12.2524
3 5 9			0.03		-37.52		12.03		0.36246	0.4755	65.0802252419	19.5165
5 5 7			0.1		-37.42		11.84		0.36247	0.6639	72.2860687267	4.3062
2 4 2			0.03		-37.39		11.77		0.36248	0.3828	40.8766170199	13.2501
0 0 20			0.02		-37.37		11.74		0.36356	0.4542	83.3712939521	4.3689
0 4 20			0.1		-37.28		11.54		0.36354	1.027	94.1654323607	18.6345
3 3 1			-0.04		-37.31		11.58		0.36353	0.5106	38.1558496662	33.1617
7 1 1			0.01		-37.3		11.56		0.36352	0.5207	65.7483230412	25.2044
1 7 1			0.0		-37.3		11.56		0.36352	0.5219	65.7901743415	26.2984
5 1 1			-0.0		-37.31		11.56		0.3635	0.5346	46.1701152	26.7419
4 6 6			0.09		-37.22		11.39		0.36349	1.1903	71.9781772466	41.9784
1 5 1			-0.01		-37.23		11.4		0.36348	0.4978	46.196563203	27.3004
2 2 10			-0.11		-37.35		11.52		0.36362	0.6429	46.7739448495	44.8949
0 0 10			-0.09		-37.43		11.6		0.36376	0.8316	38.8438017949	41.7013
