HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 0			0.0		0.0		0.0		0.4	0.0	14.0285801003	0.0
4 0 3			0.0		0.0		0.0		0.40004	0.29	62.1413926063	0.0
4 0 5			-0.99		-0.99		0.0		0.40004	0.26	68.3700248267	0.0
3 0 4			0.45		-0.54		0.0		0.40004	0.64	50.7360354343	0.0
3 0 6			-0.0		-0.54		0.0		0.40006	0.11	59.366558438	0.0
3 0 2			0.3		-0.25		0.0		0.40006	0.46	45.0164041053	0.0
4 0 1			-0.27		-0.51		0.0		0.40007	0.27	58.8934376912	0.0
1 0 4			0.19		-0.33		0.0		0.40007	0.08	29.3672081998	0.0
2 0 1			0.14		-0.18		0.0		0.40007	0.15	29.01034049	0.0
1 0 8			0.12		-0.06		0.0		0.40007	0.24	54.8685935926	0.0
2 0 3			0.09		0.03		0.0		0.40007	0.09	34.3920319457	0.0
2 0 7			-0.31		-0.28		0.0		0.40007	4.16	54.6555056564	0.0
2 0 5			-0.35		-0.64		0.0		0.40006	5.26	43.4052500519	0.0
0 0 3			0.08		-0.56		0.0		0.40006	0.03	19.1797885945	0.0
3 0 0			0.08		-0.48		0.0		0.40006	0.45	42.9814560157	0.0
0 0 7			-0.32		-0.8		0.0		0.40006	0.2	45.7499157105	0.0
-1 -1 -2			-1.0		-1.8		0.0		0.45207	0.31	32.1995090242	11.6912
1 0 6			0.06		-1.74		0.0		0.45207	0.25	41.5701214249	0.0
3 0 8			0.06		-1.68		0.0		0.45207	0.3	70.3147352648	0.0
4 1 1			-1.0		-2.68		0.0		0.45213	0.21	65.3342299592	0.4263
1 1 4			-0.4		-3.08		0.0		0.45026	0.3	39.4492672371	0.9567
2 1 6			-0.8		-3.89		0.01		0.46544	0.16	55.9883197776	2.0239
